Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
402,20.0,0.0,0.0,1808.0,3.0,671.0,100568.0,0.1,140.35209451866305,140.35209451866305,0.0,20848.735874176025,,,,,,,,,,,,,,,,,,,,,58.59175386663701,29.934481493800238,101.55358925820408,0.24687446000614202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,20.0,0.0,0.0,2075.0,4.0,267.0,100835.0,0.1,52.87509464536768,52.87509464536768,0.0,20881.41331553459,,,,,,,,,,,,,,,,,,,,,24.801038549717248,14.046304953104542,46.39349419502049,0.038731129895090456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,20.0,0.0,0.0,2834.0,5.0,759.0,101594.0,0.1,154.3098340526657,154.3098340526657,0.0,20977.003387212753,,,,,,,,,,,,,,,,,,,,,61.154399044473514,31.49985514600245,108.43886167980186,0.3193429285051036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,20.0,0.0,0.0,2970.0,6.0,136.0,101730.0,0.1,25.736765035195358,25.736765035195358,0.0,20994.05895805359,,,,,,,,,,,,,,,,,,,,,12.700217874152996,7.119054844143075,24.08170830819195,0.16439210693177891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,20.0,0.0,0.0,3709.0,7.0,739.0,102469.0,0.1,155.01133779842047,155.01133779842047,0.0,21085.78347659111,,,,,,,,,,,,,,,,,,,,,62.60658868510647,32.89722730875506,109.19339509776665,0.1348379049486093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,20.0,0.0,0.0,4409.0,8.0,700.0,103169.0,0.1,138.22295080837807,138.22295080837807,0.0,21173.37729048729,,,,,,,,,,,,,,,,,,,,,55.55850243725271,28.726987185689985,99.88718876747694,0.16278132550669713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,20.0,0.0,0.0,4487.0,9.0,78.0,103247.0,0.1,13.479131931577193,13.479131931577193,0.0,21183.514070749283,,,,,,,,,,,,,,,,,,,,,7.133730046112384,3.9440873264180065,12.973543910148878,0.36117466527194686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,20.0,0.0,0.0,5223.0,10.0,736.0,103983.0,0.1,154.97267866419023,154.97267866419023,0.0,21276.921217679977,,,,,,,,,,,,,,,,,,,,,60.66741458409941,32.16419202992616,110.8712489497662,0.24079930231215738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,20.0,0.0,0.0,6005.0,11.0,782.0,104765.0,0.1,153.38106770079716,153.38106770079716,0.0,21375.41050362587,,,,,,,,,,,,,,,,,,,,,59.97789631254773,30.422458472971016,106.94658555932396,0.11381129562922972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,20.0,0.0,0.0,6784.0,12.0,779.0,105544.0,0.1,153.54057284786666,153.54057284786666,0.0,21472.90874195099,,,,,,,,,,,,,,,,,,,,,60.55110099704045,30.61643277032291,106.79252084684505,0.4126802415466234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,20.0,0.0,0.0,7421.0,13.0,637.0,106181.0,0.1,132.1732774157737,132.1732774157737,0.0,21552.408336400986,,,,,,,,,,,,,,,,,,,,,53.81404302769112,28.862976129091376,98.35669195831916,0.2660778081921923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,20.0,0.0,0.0,8168.0,14.0,747.0,106928.0,0.1,154.70914278278994,154.70914278278994,0.0,21646.442574977875,,,,,,,,,,,,,,,,,,,,,60.44542842122862,31.977096756972703,110.05846431098743,0.05794489491093154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,20.0,0.0,0.0,8906.0,15.0,738.0,107666.0,0.1,155.063070737193,155.063070737193,0.0,21738.21360898018,,,,,,,,,,,,,,,,,,,,,60.17221687760928,31.461733798851533,111.09964353177621,0.056852912427561964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,20.0,0.0,0.0,9294.0,16.0,388.0,108054.0,0.1,80.07009514483401,80.07009514483401,0.0,21786.30300593376,,,,,,,,,,,,,,,,,,,,,34.15226380145053,20.281752021115963,67.10972328340165,0.048245306164310095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,21.0,0.0,0.0,0.0,0.0,473.0,108527.0,0.1,95.2562388425017,95.2562388425017,0.0,22212.772589445114,,,,,,,,,1.3982235,0.31716675,2.1671817,1.0796238,,,,,23.833342,15.514033,104.61771,3.508716,40.35836022962211,22.329331642266233,76.54752729237795,0.08059068287463668,1.1927627,0.0,1.1927627,1.1927627,2.3279786571437706e-17,0.9999999982824914,7.330518261466484,-7.7740110032347,40.965466,5.779206,49.230377,-5.352599,1.4680096,0.2629085,2.0888731,1.1879292,-0.05713015,0.05594744,0.09131577,-0.09637774,42.71811727047897,7.96115228667318,51.714738428597876,0.0,0.25754726,0.0,0.25754726,0.25754726,1.1826258,1.5208429,121.74283,2.4227936e-24,1.0242802,0.17328362,1.2,0.8
417,21.0,0.0,0.0,756.0,1.0,756.0,109283.0,0.1,154.3889635950119,154.3889635950119,0.0,22752.453119516373,,,,,,,,,,,,,,,,,,,,,62.48830807945158,30.783782493971447,107.60885989224859,0.37424045349266677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,21.0,0.0,0.0,1106.0,2.0,350.0,109633.0,0.1,69.43652171914587,69.43652171914587,0.0,22796.720512151718,,,,,,,,,,,,,,,,,,,,,30.669802097337346,17.139511674857822,58.928303404051995,0.20780190269377105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,21.0,0.0,0.0,1741.0,3.0,635.0,110268.0,0.1,131.59943368727838,131.59943368727838,0.0,22876.939202547073,,,,,,,,,,,,,,,,,,,,,55.798851658282494,27.2815061117374,96.62473445808232,0.6333931497795849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,21.0,0.0,0.0,2492.0,4.0,751.0,111019.0,0.1,154.44102555381917,154.44102555381917,0.0,22971.619574069977,,,,,,,,,,,,,,,,,,,,,62.207693156513834,32.37791151300631,108.21679422217323,0.036317044079201145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,21.0,0.0,0.0,3258.0,5.0,766.0,111785.0,0.1,150.861869974469,150.861869974469,0.0,23068.33074116707,,,,,,,,,,,,,,,,,,,,,60.120321068422626,31.140238327134554,105.29406983708724,0.09622081241583773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,21.0,0.0,0.0,3407.0,6.0,149.0,111934.0,0.1,27.79659116466974,27.79659116466974,0.0,23087.074762821198,,,,,,,,,,,,,,,,,,,,,13.787329010466872,7.756740369779015,25.825566704098673,0.19719783153470058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,21.0,0.0,0.0,4144.0,7.0,737.0,112671.0,0.1,154.8848724280817,154.8848724280817,0.0,23178.980998516083,,,,,,,,,,,,,,,,,,,,,62.83588579860443,32.19535018411144,109.02393501430517,0.3701752899151306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,21.0,0.0,0.0,4262.0,8.0,118.0,112789.0,0.1,26.964952225828696,26.964952225828696,0.0,23194.172693490982,,,,,,,,,,,,,,,,,,,,,14.546914660171156,7.325889235241634,25.32529587141546,0.2133260938837401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,21.0,0.0,0.0,4643.0,9.0,381.0,113170.0,0.1,77.02802450076,77.02802450076,0.0,23241.91934943199,,,,,,,,,,,,,,,,,,,,,32.92917495689501,19.77105573768935,64.73632820970417,0.1559926870010863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,21.0,0.0,0.0,5401.0,10.0,758.0,113928.0,0.1,154.45414766401973,154.45414766401973,0.0,23337.08744764328,,,,,,,,,,,,,,,,,,,,,60.6250986809073,31.92250963949783,109.02069560569677,0.20831697874725816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,21.0,0.0,0.0,6158.0,11.0,757.0,114685.0,0.1,154.3901856274091,154.3901856274091,0.0,23432.552477121353,,,,,,,,,,,,,,,,,,,,,61.1110188783912,31.21280901509824,108.66315005591194,0.06777468370084654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,21.0,0.0,0.0,6907.0,12.0,749.0,115434.0,0.1,154.569236721877,154.569236721877,0.0,23526.509556531906,,,,,,,,,,,,,,,,,,,,,61.39841164341123,31.536865749344898,109.07752656187132,0.2737798565590407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,21.0,0.0,0.0,7670.0,13.0,763.0,116197.0,0.1,154.00292425032828,154.00292425032828,0.0,23621.77929353714,,,,,,,,,,,,,,,,,,,,,60.444261240371134,31.6727493096487,108.44843080161755,0.0857096588338179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,21.0,0.0,0.0,7873.0,14.0,203.0,116400.0,0.1,38.68833942081045,38.68833942081045,0.0,23647.082887649536,,,,,,,,,,,,,,,,,,,,,18.442495654236698,10.680208288652777,35.05614302291237,0.19398564403619364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,21.0,0.0,0.0,8633.0,15.0,760.0,117160.0,0.1,153.96063818987386,153.96063818987386,0.0,23741.97572183609,,,,,,,,,,,,,,,,,,,,,60.084337431966446,30.781579126583683,108.79112991368217,0.007433608404415541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,22.0,0.0,0.0,0.0,0.0,625.0,117785.0,0.1,130.28087390350913,130.28087390350913,0.0,24248.791195869446,,,,,,,,,1.5232557,0.28946233,2.1970754,1.2151424,,,,,25.671658,17.18359,97.164246,3.861433,52.81485575951675,26.870182325333097,97.65817707094173,0.1939592672568676,1.0761865,0.0,1.0761865,1.0761865,3.069962133333766e-17,0.9999999983950987,7.492162437176254,-8.125591116002271,43.829678,5.5282307,53.69683,-0.61295563,1.5908916,0.24297796,2.1443887,1.3186486,-0.056109942,0.04807723,0.06466027,-0.09274471,45.44864363810959,7.9478708411354955,54.988602896481076,0.00743360840441909,0.243719,0.0,0.243719,0.243719,1.1789553,1.1026813,133.17589,5.5945484e-18,1.0298911,0.17341535,1.2,0.8
433,22.0,0.0,0.0,215.0,1.0,215.0,118000.0,0.1,42.489148928941205,42.489148928941205,0.0,24718.37945985794,,,,,,,,,,,,,,,,,,,,,19.525225309177294,11.69594768953552,38.4063292947709,0.0003602980577442865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,22.0,0.0,0.0,979.0,2.0,764.0,118764.0,0.1,154.2509594073649,154.2509594073649,0.0,24813.722026109695,,,,,,,,,,,,,,,,,,,,,62.0722162931152,30.730032438013392,107.29526976464007,0.01638905476346498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,22.0,0.0,0.0,1083.0,3.0,104.0,118868.0,0.1,17.866701323418546,17.866701323418546,0.0,24827.029887199402,,,,,,,,,,,,,,,,,,,,,8.670064616398681,5.470393388070445,17.016011607115622,0.26669898771178413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,22.0,0.0,0.0,1395.0,4.0,312.0,119180.0,0.1,58.800201274778146,58.800201274778146,0.0,24866.078964471817,,,,,,,,,,,,,,,,,,,,,27.666682434051626,14.334886522658719,50.35001456591052,0.5523749461816959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,22.0,0.0,0.0,2182.0,5.0,787.0,119967.0,0.1,153.57673501985465,153.57673501985465,0.0,24964.29018831253,,,,,,,,,,,,,,,,,,,,,61.36113621429586,31.213912321972096,105.83874901185911,0.03135302699495608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,22.0,0.0,0.0,2960.0,6.0,778.0,120745.0,0.1,153.68610032799648,153.68610032799648,0.0,25060.827305316925,,,,,,,,,,,,,,,,,,,,,61.860945004661176,31.069047733599184,106.06949745917893,0.3761808813877171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,22.0,0.0,0.0,3716.0,7.0,756.0,121501.0,0.1,154.42410397881008,154.42410397881008,0.0,25155.61674618721,,,,,,,,,,,,,,,,,,,,,61.73957612114965,32.0365892010256,108.24773873815447,0.06715808691804379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,22.0,0.0,0.0,4473.0,8.0,757.0,122258.0,0.1,154.31328675169902,154.31328675169902,0.0,25250.425532579422,,,,,,,,,,,,,,,,,,,,,62.17237253436384,32.110129412099404,107.69682544977557,0.034593243419633074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,22.0,0.0,0.0,5240.0,9.0,767.0,123025.0,0.1,153.88897514063905,153.88897514063905,0.0,25344.62263774872,,,,,,,,,,,,,,,,,,,,,60.46554762809699,32.17429293686714,107.9429427247811,0.06561768777782014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,22.0,0.0,0.0,5516.0,10.0,276.0,123301.0,0.1,55.679938900265675,55.679938900265675,0.0,25378.443348407745,,,,,,,,,,,,,,,,,,,,,24.479848986586948,14.88617557083255,49.11968479747842,0.03356072154851603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,22.0,0.0,0.0,6314.0,11.0,798.0,124099.0,0.1,153.45256424702248,153.45256424702248,0.0,25477.88520669937,,,,,,,,,,,,,,,,,,,,,60.48716140688837,31.371491392869494,105.66749242933018,0.06379115116711055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,22.0,0.0,0.0,7092.0,12.0,778.0,124877.0,0.1,153.73530094977173,153.73530094977173,0.0,25574.907649993896,,,,,,,,,,,,,,,,,,,,,59.64853957103969,32.02578932342706,107.76951892600864,0.2368710782441131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,22.0,0.0,0.0,7551.0,13.0,459.0,125336.0,0.1,93.28878549927354,93.28878549927354,0.0,25633.019545555115,,,,,,,,,,,,,,,,,,,,,40.08471746778265,22.792959673047836,75.18809241024847,0.020266246815196506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,22.0,0.0,0.0,8305.0,14.0,754.0,126090.0,0.1,154.50301492782134,154.50301492782134,0.0,25726.23571372032,,,,,,,,,,,,,,,,,,,,,60.40199031612037,31.186084082271055,109.4361073885841,0.20865746760765344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,22.0,0.0,0.0,8457.0,15.0,152.0,126242.0,0.1,31.59271808186532,31.59271808186532,0.0,25745.054044485092,,,,,,,,,,,,,,,,,,,,,15.013780996792587,9.416118248959638,29.413156322981905,0.2646729187796034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,22.0,0.0,0.0,9201.0,16.0,744.0,126986.0,0.1,154.8252294717295,154.8252294717295,0.0,25837.803242206573,,,,,,,,,,,,,,,,,,,,,60.68830740281815,31.262684757990282,110.30039719503928,0.009753693496353863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,23.0,0.0,0.0,0.0,0.0,769.0,127755.0,0.1,154.0430259867041,154.0430259867041,0.0,26248.009510040283,,,,,,,,,1.581596,0.27904853,2.2452364,1.2919444,,,,,27.787289,18.384237,98.32221,3.651157,60.765840868247665,30.31956764378724,107.86449472745842,0.4107699741512779,0.9473989,0.0,0.9473989,0.9473989,-2.56565080113978e-17,0.9999999984780887,7.928942951389823,-8.036160641656512,46.19108,5.6499176,55.684162,-8.989855,1.6472651,0.23156443,2.1848814,1.3924719,-0.055333562,0.04903649,0.07120325,-0.09105335,47.63184490334742,8.230992074414974,56.412439186373184,-0.4441912793839813,0.22674187,0.0,0.22674187,0.22674187,1.2065166,1.0180191,53.55336,9.450764e-19,1.0339849,0.17282462,1.2,0.8
450,23.0,0.0,0.0,386.0,1.0,386.0,128141.0,0.1,70.52617809773687,70.52617809773687,0.0,26779.351533174515,,,,,,,,,,,,,,,,,,,,,31.123570431166698,17.30808832194917,58.72125112709424,0.23194651739476488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,23.0,0.0,0.0,973.0,2.0,587.0,128728.0,0.1,112.17309653846866,112.17309653846866,0.0,26852.990715026855,,,,,,,,,,,,,,,,,,,,,46.343463890057066,24.982539759671013,85.36188331261008,0.10011934684584572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,23.0,0.0,0.0,1096.0,3.0,123.0,128851.0,0.1,22.31939218366211,22.31939218366211,0.0,26868.4504570961,,,,,,,,,,,,,,,,,,,,,10.801651823243615,6.435977831851653,21.06744043537284,0.41188211984341316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,23.0,0.0,0.0,1689.0,4.0,593.0,129444.0,0.1,113.24930461679575,113.24930461679575,0.0,26942.062044143677,,,,,,,,,,,,,,,,,,,,,46.610510107688704,25.372337955175887,85.97506285011914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,23.0,0.0,0.0,2453.0,5.0,764.0,130208.0,0.1,154.11469627784848,154.11469627784848,0.0,27037.34694981575,,,,,,,,,,,,,,,,,,,,,60.813395901114525,31.63186319011229,108.15495380727175,0.13907306778959894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,23.0,0.0,0.0,3215.0,6.0,762.0,130970.0,0.1,154.28237974583587,154.28237974583587,0.0,27132.298065662384,,,,,,,,,,,,,,,,,,,,,61.17648254153647,31.113761134882427,108.28678608300608,0.12308850978380398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,23.0,0.0,0.0,3629.0,7.0,414.0,131384.0,0.1,77.12890866363676,77.12890866363676,0.0,27184.571494817734,,,,,,,,,,,,,,,,,,,,,34.139326882527826,19.467121340705493,63.22591201705276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,23.0,0.0,0.0,4389.0,8.0,760.0,132144.0,0.1,154.3120049828219,154.3120049828219,0.0,27278.81540608406,,,,,,,,,,,,,,,,,,,,,61.079477117090384,31.46536251617963,108.32445666229165,0.14316745049794719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,23.0,0.0,0.0,5144.0,9.0,755.0,132899.0,0.1,154.43998608288356,154.43998608288356,0.0,27372.934684753418,,,,,,,,,,,,,,,,,,,,,60.64035198962051,32.82898534620636,109.06964297800731,0.04140333568578683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,23.0,0.0,0.0,5920.0,10.0,776.0,133675.0,0.1,153.81593556695987,153.81593556695987,0.0,27469.915138483047,,,,,,,,,,,,,,,,,,,,,58.8554084386801,31.62533471243485,108.6248173187029,0.05733370411325122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,23.0,0.0,0.0,6672.0,11.0,752.0,134427.0,0.1,154.45886484714828,154.45886484714828,0.0,27563.26286482811,,,,,,,,,,,,,,,,,,,,,60.82744910544271,32.48234660055821,109.1708031158336,0.034443085996514106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,23.0,0.0,0.0,7426.0,12.0,754.0,135181.0,0.1,154.63609130878007,154.63609130878007,0.0,27656.94348549843,,,,,,,,,,,,,,,,,,,,,62.07332538788161,31.094724451337527,108.30168164903723,0.09591094171714885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,23.0,0.0,0.0,7639.0,13.0,213.0,135394.0,0.1,41.59339391760496,41.59339391760496,0.0,27683.49708032608,,,,,,,,,,,,,,,,,,,,,19.787403674329052,11.14510696873772,37.52786303628747,0.2246578150865782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,23.0,0.0,0.0,8439.0,14.0,800.0,136194.0,0.1,153.63441320021616,153.63441320021616,0.0,27783.703431129456,,,,,,,,,,,,,,,,,,,,,61.26045276790168,29.292325005040155,105.0811785705307,0.2887915343111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,23.0,0.0,0.0,9203.0,15.0,764.0,136958.0,0.1,154.14887813212385,154.14887813212385,0.0,27878.30107665062,,,,,,,,,,,,,,,,,,,,,59.27707058081978,30.742310595110553,109.38165206701933,0.04925531883362519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,23.0,0.0,0.0,9972.0,16.0,769.0,137727.0,0.1,153.7715627743708,153.7715627743708,0.0,27973.367148399353,,,,,,,,,,,,,,,,,,,,,60.450732646885854,30.485646876585484,107.91344276379452,0.03407259886472674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,24.0,0.0,0.0,96.0,1.0,96.0,137823.0,0.1,15.480951082194222,15.480951082194222,0.0,28828.834867954254,,,,,,,,,,,,,,,,,,,,,7.5827879625378785,4.541997706861471,14.812163277153381,0.20879384105824692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,24.0,0.0,0.0,481.0,2.0,385.0,138208.0,0.1,75.66572016382406,75.66572016382406,0.0,28876.9464468956,,,,,,,,,,,,,,,,,,,,,32.250074634441894,18.577306627254398,63.52925821185242,0.04415923306383104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,24.0,0.0,0.0,1247.0,3.0,766.0,138974.0,0.1,154.23959971601084,154.23959971601084,0.0,28972.338991642,,,,,,,,,,,,,,,,,,,,,62.43798297873336,30.575547129126672,106.98379543314738,0.045187137946771684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,24.0,0.0,0.0,1776.0,4.0,529.0,139503.0,0.1,103.96703597120145,103.96703597120145,0.0,29038.226006746292,,,,,,,,,,,,,,,,,,,,,44.5140147891725,24.06953562569271,80.70037732479128,0.20365973795257272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,24.0,0.0,0.0,2521.0,5.0,745.0,140248.0,0.1,154.60297401080925,154.60297401080925,0.0,29130.281157016754,,,,,,,,,,,,,,,,,,,,,63.15675717232986,31.23047888421419,108.13297985062505,0.2148019559288866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,24.0,0.0,0.0,3010.0,6.0,489.0,140737.0,0.1,100.9857513798344,100.9857513798344,0.0,29190.124492645264,,,,,,,,,,,,,,,,,,,,,43.94583332578486,23.432380990394424,79.87901193220604,0.16414805326020213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,24.0,0.0,0.0,3777.0,7.0,767.0,141504.0,0.1,154.31219971810376,154.31219971810376,0.0,29286.327808618546,,,,,,,,,,,,,,,,,,,,,62.46672211111974,31.918247021109654,106.80804322736147,0.007654449124832348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,24.0,0.0,0.0,4554.0,8.0,777.0,142281.0,0.1,154.0220596231777,154.0220596231777,0.0,29382.59184575081,,,,,,,,,,,,,,,,,,,,,61.070975360742665,31.99052414606546,107.04684222063896,0.010732647415320684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,24.0,0.0,0.0,5344.0,9.0,790.0,143071.0,0.1,153.4619959817264,153.4619959817264,0.0,29480.420822143555,,,,,,,,,,,,,,,,,,,,,60.206542243698244,31.076455263662695,106.47487435734293,0.00404809960029511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,24.0,0.0,0.0,6099.0,10.0,755.0,143826.0,0.1,154.44515391052684,154.44515391052684,0.0,29574.298001766205,,,,,,,,,,,,,,,,,,,,,60.72587678418548,31.485366955129045,109.0830974345808,0.15999942539004838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,24.0,0.0,0.0,6361.0,11.0,262.0,144088.0,0.1,49.330569889770175,49.330569889770175,0.0,29607.418690681458,,,,,,,,,,,,,,,,,,,,,22.861723195333425,13.115395085640897,43.511100943602614,0.25164912846286824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,24.0,0.0,0.0,7023.0,12.0,662.0,144750.0,0.1,132.8078432509795,132.8078432509795,0.0,29689.3299973011,,,,,,,,,,,,,,,,,,,,,53.61186935809896,28.88284852072103,97.68538820843146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,24.0,0.0,0.0,7643.0,13.0,620.0,145370.0,0.1,124.61836268004306,124.61836268004306,0.0,29766.715567350388,,,,,,,,,,,,,,,,,,,,,51.2452872037976,27.427399745035867,93.27958020207244,0.3696639371410616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,24.0,0.0,0.0,8402.0,14.0,759.0,146129.0,0.1,154.13350247911754,154.13350247911754,0.0,29860.193611383438,,,,,,,,,,,,,,,,,,,,,61.907339418081946,30.66106183545263,107.71497254957218,0.02538948033972786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,24.0,0.0,0.0,9057.0,15.0,655.0,146784.0,0.1,128.22546795797635,128.22546795797635,0.0,29942.981414794922,,,,,,,,,,,,,,,,,,,,,50.82359911131551,28.83631258535608,95.36621513673708,0.08167462858212712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,25.0,0.0,0.0,0.0,0.0,741.0,147525.0,0.1,154.72042056235662,154.72042056235662,0.0,30485.31267261505,,,,,,,,,1.5379335,0.3496398,2.369364,1.1626513,,,,,28.13304,17.785894,99.37011,4.5084963,61.02360571312065,31.221479631954114,110.01557174005312,0.011222959785940232,0.7230518,0.0,0.7230518,0.7230518,-1.5954215336519907e-17,0.9999999985081591,8.745036590620629,-8.146470428024516,50.11963,6.9781523,63.06878,-3.3123457,1.6101124,0.30289093,2.3131492,1.2659312,-0.06423948,0.048926093,0.0647008,-0.096554354,51.42323391481623,9.604905623477574,61.64289612475436,0.0,0.26873058,0.0,0.26873058,0.26873058,1.2405143,2.136197,400.2746,2.1011782e-34,1.0403125,0.17337582,1.2,0.8
