Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
243,12.0,0.0,0.0,842.0,3.0,285.0,26854.0,0.1,85.26163035141582,85.26163035141582,0.0,4849.525912284851,,,,,,,,,,,,,,,,,,,,,35.400675332276954,21.59174400094469,75.32300857586007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,12.0,0.0,0.0,1410.0,4.0,568.0,27422.0,0.1,198.29789853308236,198.29789853308236,0.0,4908.838057518005,,,,,,,,,,,,,,,,,,,,,78.66945582924151,45.742182436581615,153.92133637348377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,12.0,0.0,0.0,1501.0,5.0,91.0,27513.0,0.1,28.879843503767372,28.879843503767372,0.0,4918.447022438049,,,,,,,,,,,,,,,,,,,,,9.303489974943068,8.573357178191447,28.089376579830645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,12.0,0.0,0.0,1558.0,6.0,57.0,27570.0,0.1,9.495494926302328,9.495494926302328,0.0,4924.708067417145,,,,,,,,,,,,,,,,,,,,,3.794484389033111,3.2764529538202964,9.297795609550931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,12.0,0.0,0.0,1795.0,7.0,237.0,27807.0,0.1,67.31261746991976,67.31261746991976,0.0,4949.6232714653015,,,,,,,,,,,,,,,,,,,,,28.708680009206223,19.984488919107196,60.62985939667179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,12.0,0.0,0.0,1910.0,8.0,115.0,27922.0,0.1,35.924181299059775,35.924181299059775,0.0,4961.782304048538,,,,,,,,,,,,,,,,,,,,,17.301188336254576,11.11159346028883,34.002515669213246,0.1579705821066654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,12.0,0.0,0.0,1992.0,9.0,82.0,28004.0,0.1,26.400982381020068,26.400982381020068,0.0,4970.732497692108,,,,,,,,,,,,,,,,,,,,,11.761553222911639,7.955056439510236,25.487484498253316,0.18435886089454748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,12.0,0.0,0.0,2031.0,10.0,39.0,28043.0,0.1,8.887177727010275,8.887177727010275,0.0,4975.195216178894,,,,,,,,,,,,,,,,,,,,,4.280910580586182,2.6238479565591772,8.737688854387331,0.3101402633524266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,12.0,0.0,0.0,2390.0,11.0,359.0,28402.0,0.1,112.52892652393874,112.52892652393874,0.0,5012.745074748993,,,,,,,,,,,,,,,,,,,,,48.2133329996361,27.741982534523153,95.41106669940146,0.5557833235649972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,12.0,0.0,0.0,3087.0,12.0,697.0,29099.0,0.1,223.28305293909602,223.28305293909602,0.0,5085.678612709045,,,,,,,,,,,,,,,,,,,,,89.87378500493213,46.55806064100862,161.8784175923674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,12.0,0.0,0.0,3188.0,13.0,101.0,29200.0,0.1,44.55889000980571,44.55889000980571,0.0,5096.193682193756,,,,,,,,,,,,,,,,,,,,,20.048606532078445,12.653253049239154,42.61917648385701,0.3137932079597729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,12.0,0.0,0.0,3424.0,14.0,236.0,29436.0,0.1,80.76755696817364,80.76755696817364,0.0,5120.956189155579,,,,,,,,,,,,,,,,,,,,,39.19673982617489,20.040549301252454,71.66037545974037,0.32647095932908954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,3920.0,15.0,496.0,29932.0,0.1,172.00217269528525,172.00217269528525,0.0,5172.460888147354,,,,,,,,,,,,,,,,,,,,,73.73706639632623,41.7787470639957,135.75060685525156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,4405.0,16.0,485.0,30417.0,0.1,155.1788574466085,155.1788574466085,0.0,5222.785471916199,,,,,,,,,,,,,,,,,,,,,69.30643364075723,36.27298509406649,121.80873278768362,0.6545321302407021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,4804.0,17.0,399.0,30816.0,0.1,137.0945705740615,137.0945705740615,0.0,5264.52117228508,,,,,,,,,,,,,,,,,,,,,62.717917272397386,36.80559504216849,112.29459848474609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,5015.0,18.0,211.0,31027.0,0.1,67.05379675618227,67.05379675618227,0.0,5286.98416686058,,,,,,,,,,,,,,,,,,,,,34.39457125786459,19.393985994715866,59.91631493432661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,12.0,0.0,0.0,5063.0,19.0,48.0,31075.0,0.1,15.409756616571535,15.409756616571535,0.0,5292.483706474304,,,,,,,,,,,,,,,,,,,,,8.775910415639483,4.65732546376019,15.018534968021912,0.29762815837673046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,5481.0,20.0,418.0,31493.0,0.1,147.21123698572504,147.21123698572504,0.0,5336.019299983978,,,,,,,,,,,,,,,,,,,,,62.91475854007549,38.457804682875974,121.23259659728453,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,96.0,1.0,96.0,31589.0,0.1,34.018654669766995,34.018654669766995,0.0,5608.734646320343,,,,,,,,,,,,,,,,,,,,,15.21400563572891,10.607907359139208,32.62332415372032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,396.0,2.0,300.0,31889.0,0.1,117.4693828816205,117.4693828816205,0.0,5640.036728620529,,,,,,,,,,,,,,,,,,,,,49.9045741388383,30.61690767942366,102.70331456578604,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,760.0,3.0,364.0,32253.0,0.1,130.42987974303287,130.42987974303287,0.0,5677.997131586075,,,,,,,,,,,,,,,,,,,,,49.98985555483663,34.86563401846199,112.45837661592769,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,853.0,4.0,93.0,32346.0,0.1,39.57751910955245,39.57751910955245,0.0,5687.9210729599,,,,,,,,,,,,,,,,,,,,,17.401826879842325,11.311449324191937,38.03518153762082,0.4821866598033489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,1073.0,5.0,220.0,32566.0,0.1,73.10495545819441,73.10495545819441,0.0,5710.865486383438,,,,,,,,,,,,,,,,,,,,,31.08445944777576,18.111912962345087,66.39910619296357,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,1137.0,6.0,64.0,32630.0,0.1,20.44992606648765,20.44992606648765,0.0,5717.884318828583,,,,,,,,,,,,,,,,,,,,,11.086782065920563,5.9480428582645395,19.779912058473627,0.1434954722610518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,1257.0,7.0,120.0,32750.0,0.1,31.665937140176762,31.665937140176762,0.0,5730.5414934158325,,,,,,,,,,,,,,,,,,,,,15.079433029151831,9.286863257088854,29.916207675822513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,1289.0,8.0,32.0,32782.0,0.1,8.481364811345854,8.481364811345854,0.0,5734.2221784591675,,,,,,,,,,,,,,,,,,,,,5.528330500170692,2.4939569442909346,8.321092098445185,0.6315736399713157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,1421.0,9.0,132.0,32914.0,0.1,48.990379643257356,48.990379643257356,0.0,5748.021015882492,,,,,,,,,,,,,,,,,,,,,21.76461064879893,13.795336550677893,46.20982447674494,0.4525303301537552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,1452.0,10.0,31.0,32945.0,0.1,9.320228584510618,9.320228584510618,0.0,5751.7604258060455,,,,,,,,,,,,,,,,,,,,,4.7134409361991985,2.79355603484929,9.192487698397542,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,1936.0,11.0,484.0,33429.0,0.1,170.2211648041194,170.2211648041194,0.0,5802.090809345245,,,,,,,,,,,,,,,,,,,,,71.45966137420872,40.385718494746044,135.90636552368426,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,2657.0,12.0,721.0,34150.0,0.1,259.5999997997826,259.5999997997826,0.0,5876.781520843506,,,,,,,,,,,,,,,,,,,,,104.73109629277887,53.50730358562172,185.4188091238291,0.17050467924207244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,3288.0,13.0,631.0,34781.0,0.1,211.42021961698018,211.42021961698018,0.0,5942.200887203217,,,,,,,,,,,,,,,,,,,,,80.11435682709033,46.324770070778655,161.19027982846333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,3496.0,14.0,208.0,34989.0,0.1,65.84977400207775,65.84977400207775,0.0,5963.795610666275,,,,,,,,,,,,,,,,,,,,,28.648161439494206,16.501196638986777,60.01091824824124,0.5187957938350499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,4096.0,15.0,600.0,35589.0,0.1,217.03849162356894,217.03849162356894,0.0,6025.981724977493,,,,,,,,,,,,,,,,,,,,,93.9643727120516,49.142346511646515,160.98167035537875,0.2094511906141303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,4396.0,16.0,300.0,35889.0,0.1,109.57717796692653,109.57717796692653,0.0,6057.312205791473,,,,,,,,,,,,,,,,,,,,,53.03479605992745,28.12503252697818,93.85435400259951,0.22065382663235708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,4524.0,17.0,128.0,36017.0,0.1,38.181009252553324,38.181009252553324,0.0,6070.508474349976,,,,,,,,,,,,,,,,,,,,,19.37585338066127,10.798251095244508,35.77240906555072,0.25248161613675935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,13.0,0.0,0.0,4632.0,18.0,108.0,36125.0,0.1,28.05657823016091,28.05657823016091,0.0,6081.967130661011,,,,,,,,,,,,,,,,,,,,,11.928145186658865,9.815519224317852,26.821955639324774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,13.0,0.0,0.0,5042.0,19.0,410.0,36535.0,0.1,145.24223545008428,145.24223545008428,0.0,6124.684456825256,,,,,,,,,,,,,,,,,,,,,63.722172791513515,38.3732798157842,119.42048634496896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,13.0,0.0,0.0,5334.0,20.0,292.0,36827.0,0.1,112.03989994700898,112.03989994700898,0.0,6154.881764888763,,,,,,,,,,,,,,,,,,,,,49.68170628740366,32.53499726488849,97.77141133941501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,14.0,0.0,0.0,370.0,1.0,370.0,37197.0,0.1,136.54320771460223,136.54320771460223,0.0,6575.233834266663,,,,,,,,,,,,,,,,,,,,,58.7633733995196,33.09377525509464,115.03070593795017,0.1852833979493919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,14.0,0.0,0.0,712.0,2.0,342.0,37539.0,0.1,130.73032334342292,130.73032334342292,0.0,6611.193377494812,,,,,,,,,,,,,,,,,,,,,54.95501159435456,32.827504904854536,112.15991705234129,0.19222689467979118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,915.0,3.0,203.0,37742.0,0.1,81.80330138642161,81.80330138642161,0.0,6632.466536521912,,,,,,,,,,,,,,,,,,,,,35.96548155582918,22.21618174596977,74.65153705315761,0.580810203685009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,1651.0,4.0,736.0,38478.0,0.1,277.8504799629132,277.8504799629132,0.0,6708.752003669739,,,,,,,,,,,,,,,,,,,,,109.02708712079492,53.803516442906336,198.00235054073895,0.41837880159431073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,2416.0,5.0,765.0,39243.0,0.1,272.79715471799807,272.79715471799807,0.0,6788.369855165482,,,,,,,,,,,,,,,,,,,,,105.94364624210941,53.11202840402071,192.1343418922271,0.87035408440571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,2600.0,6.0,184.0,39427.0,0.1,64.51493756793823,64.51493756793823,0.0,6807.628819704056,,,,,,,,,,,,,,,,,,,,,30.959608733739934,17.115105818810562,58.93618299072859,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,3040.0,7.0,440.0,39867.0,0.1,161.52272816047503,161.52272816047503,0.0,6853.422668218613,,,,,,,,,,,,,,,,,,,,,70.47289430906771,37.661607076008046,130.77607604048987,0.3595399546670001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,3093.0,8.0,53.0,39920.0,0.1,6.76650873338805,6.76650873338805,0.0,6859.276084661484,,,,,,,,,,,,,,,,,,,,,2.828238874273595,2.3741653070627873,6.629865173533441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,3131.0,9.0,38.0,39958.0,0.1,8.172322011147454,8.172322011147454,0.0,6863.365772724152,,,,,,,,,,,,,,,,,,,,,3.1819183908657975,3.0360082157875787,8.067536116992422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,3753.0,10.0,622.0,40580.0,0.1,238.563005925007,238.563005925007,0.0,6928.348355770111,,,,,,,,,,,,,,,,,,,,,101.31141595096642,51.343107573692386,175.89892715889656,0.29599837813419627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,14.0,0.0,0.0,4379.0,11.0,626.0,41206.0,0.1,237.8314979199382,237.8314979199382,0.0,6992.322156190872,,,,,,,,,,,,,,,,,,,,,98.00172621101002,50.660163364121104,176.83591230053437,0.24253470484766856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,14.0,0.0,0.0,4708.0,12.0,329.0,41535.0,0.1,104.77458353194686,104.77458353194686,0.0,7026.774490118027,,,,,,,,,,,,,,,,,,,,,48.67797595464161,27.0867493851202,89.58128346004072,0.3517488338438723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,14.0,0.0,0.0,4851.0,13.0,143.0,41678.0,0.1,54.26417743309417,54.26417743309417,0.0,7042.007178068161,,,,,,,,,,,,,,,,,,,,,22.995495113792213,14.993713328252962,51.07792640670893,0.17622324856833618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,14.0,0.0,0.0,5447.0,14.0,596.0,42274.0,0.1,200.4424465577838,200.4424465577838,0.0,7103.789095878601,,,,,,,,,,,,,,,,,,,,,80.92037724965179,48.33692838309374,152.51878677174824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,14.0,0.0,0.0,5660.0,15.0,213.0,42487.0,0.1,55.09410371756281,55.09410371756281,0.0,7125.7432680130005,,,,,,,,,,,,,,,,,,,,,26.204160553224437,14.542536214851532,49.64734484551455,0.23922853926403928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,14.0,0.0,0.0,5832.0,16.0,172.0,42659.0,0.1,48.412478420400554,48.412478420400554,0.0,7143.812845468521,,,,,,,,,,,,,,,,,,,,,23.978227628744577,12.626898480423227,44.376932756837405,0.5096444268430093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,14.0,0.0,0.0,6273.0,17.0,441.0,43100.0,0.1,147.85354798544307,147.85354798544307,0.0,7189.239487171173,,,,,,,,,,,,,,,,,,,,,68.59617993998475,37.75845253622807,117.83819117607085,0.6214558069683817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,14.0,0.0,0.0,6803.0,18.0,530.0,43630.0,0.1,196.56233433146673,196.56233433146673,0.0,7244.2935926914215,,,,,,,,,,,,,,,,,,,,,85.05554603049919,47.037645807432924,152.26927651491513,0.27901991806932447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,14.0,0.0,0.0,6880.0,19.0,77.0,43707.0,0.1,11.259244069000937,11.259244069000937,0.0,7253.366311073303,,,,,,,,,,,,,,,,,,,,,4.211116186055747,4.038470214056393,10.956890947679055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,14.0,0.0,0.0,7283.0,20.0,403.0,44110.0,0.1,160.36994191149142,160.36994191149142,0.0,7295.792565584183,,,,,,,,,,,,,,,,,,,,,69.2065477415018,40.440542997258156,132.80511751161424,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,377.0,1.0,377.0,44487.0,0.1,153.292502484164,153.292502484164,0.0,7664.775250911713,,,,,,,,,,,,,,,,,,,,,63.23131213974953,38.43322980263833,129.71359528445225,0.24645746799217225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,721.0,2.0,344.0,44831.0,0.1,138.99099620221693,138.99099620221693,0.0,7700.658398389816,,,,,,,,,,,,,,,,,,,,,56.838204692611335,36.10636050794147,119.67788988984844,0.22402477594166978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,15.0,0.0,0.0,1014.0,3.0,293.0,45124.0,0.1,111.65915022905662,111.65915022905662,0.0,7731.559403896332,,,,,,,,,,,,,,,,,,,,,47.301289594518984,28.22205252751475,97.99576591392464,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,15.0,0.0,0.0,1754.0,4.0,740.0,45864.0,0.1,273.6937522178629,273.6937522178629,0.0,7808.2554450035095,,,,,,,,,,,,,,,,,,,,,106.44679220594485,51.710268055371884,195.31355778748087,0.2561223407447154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,15.0,0.0,0.0,1968.0,5.0,214.0,46078.0,0.1,70.3070992579917,70.3070992579917,0.0,7830.148971796036,,,,,,,,,,,,,,,,,,,,,32.152908372805335,17.22546274208564,63.553420153097406,0.14651547363528053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,15.0,0.0,0.0,2149.0,6.0,181.0,46259.0,0.1,59.31798527833662,59.31798527833662,0.0,7848.894758462906,,,,,,,,,,,,,,,,,,,,,27.993183006058615,16.72458347979763,54.359884563482396,0.2043117047824549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,15.0,0.0,0.0,2911.0,7.0,762.0,47021.0,0.1,274.15567174543355,274.15567174543355,0.0,7927.7909071445465,,,,,,,,,,,,,,,,,,,,,112.40894350256848,53.99665687515478,188.87762316518368,0.22823995177354575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,15.0,0.0,0.0,3029.0,8.0,118.0,47139.0,0.1,36.88388316852221,36.88388316852221,0.0,7940.330190658569,,,,,,,,,,,,,,,,,,,,,19.4735390450765,11.269664893053985,34.65528146885946,0.3211181811762844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,15.0,0.0,0.0,3147.0,9.0,118.0,47257.0,0.1,39.60603360118183,39.60603360118183,0.0,7952.784658670425,,,,,,,,,,,,,,,,,,,,,18.787236699341864,11.796361698248283,37.46403026716359,0.14200261108176718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,15.0,0.0,0.0,3197.0,10.0,50.0,47307.0,0.1,11.65722153652732,11.65722153652732,0.0,7958.425282239914,,,,,,,,,,,,,,,,,,,,,5.355521737974015,3.2806516739893103,11.412258554479026,0.1780381136155664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,15.0,0.0,0.0,3955.0,11.0,758.0,48065.0,0.1,274.7333759712022,274.7333759712022,0.0,8036.41801404953,,,,,,,,,,,,,,,,,,,,,109.72798401369711,58.346810833909856,191.94325866288654,0.18393000181869817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,15.0,0.0,0.0,4196.0,12.0,241.0,48306.0,0.1,84.26921993851771,84.26921993851771,0.0,8061.863171577454,,,,,,,,,,,,,,,,,,,,,40.63818113220295,22.05053196142458,74.64089036336892,0.29910108977323224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,15.0,0.0,0.0,4403.0,13.0,207.0,48513.0,0.1,78.09915095775958,78.09915095775958,0.0,8083.215551376343,,,,,,,,,,,,,,,,,,,,,35.227739052523496,19.132580334093383,70.94883569644443,0.27275504038137666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,15.0,0.0,0.0,4644.0,14.0,241.0,48754.0,0.1,72.95759360263739,72.95759360263739,0.0,8108.304714202881,,,,,,,,,,,,,,,,,,,,,34.821697128804594,18.755214116986956,64.69488967906388,0.21053664769361274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,15.0,0.0,0.0,4827.0,15.0,183.0,48937.0,0.1,55.777203912120726,55.777203912120726,0.0,8127.884852170944,,,,,,,,,,,,,,,,,,,,,27.571737272282846,14.81733453451916,50.83319154118383,0.30416513720990246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,15.0,0.0,0.0,5242.0,16.0,415.0,49352.0,0.1,165.9984147176391,165.9984147176391,0.0,8171.251050233841,,,,,,,,,,,,,,,,,,,,,76.36029909404328,39.973096560356446,134.57791183937834,0.6008780493609608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,15.0,0.0,0.0,5980.0,17.0,738.0,50090.0,0.1,276.2352048406201,276.2352048406201,0.0,8248.634663105011,,,,,,,,,,,,,,,,,,,,,110.70204924259181,58.6498431546573,195.13386744623625,0.2445657206565864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,15.0,0.0,0.0,6342.0,18.0,362.0,50452.0,0.1,148.6612256739779,148.6612256739779,0.0,8286.640275239944,,,,,,,,,,,,,,,,,,,,,69.71992988976383,39.21960765085689,123.72077907361158,0.18767355298673152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,15.0,0.0,0.0,7112.0,19.0,770.0,51222.0,0.1,272.704117967845,272.704117967845,0.0,8366.891203641891,,,,,,,,,,,,,,,,,,,,,106.10804154256871,56.11716533695087,192.03206673824704,0.5284645473570061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,15.0,0.0,0.0,7845.0,20.0,733.0,51955.0,0.1,262.6404306260992,262.6404306260992,0.0,8442.910940647125,,,,,,,,,,,,,,,,,,,,,104.27078861743944,53.3811996859684,186.78077806298333,0.2368689361427088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,778.0,1.0,778.0,52733.0,0.1,275.512383535862,275.512383535862,0.0,8918.670781850815,,,,,,,,,,,,,,,,,,,,,102.39041065554697,56.30868414762725,196.24493767626143,0.29045515878960615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,1022.0,2.0,244.0,52977.0,0.1,99.22254948540032,99.22254948540032,0.0,8944.229529380798,,,,,,,,,,,,,,,,,,,,,45.19490752398697,26.065008018453824,88.37164697184427,0.23170635772352202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,16.0,0.0,0.0,1295.0,3.0,273.0,53250.0,0.1,96.81809078805736,96.81809078805736,0.0,8972.998492956161,,,,,,,,,,,,,,,,,,,,,40.95301612775968,25.581006451669285,85.80945047668206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,2051.0,4.0,756.0,54006.0,0.1,279.6423379770638,279.6423379770638,0.0,9051.90124797821,,,,,,,,,,,,,,,,,,,,,109.39606256929387,52.735537808742905,197.33338410951237,0.27923837906442434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,2224.0,5.0,173.0,54179.0,0.1,62.08827735573614,62.08827735573614,0.0,9070.060059309006,,,,,,,,,,,,,,,,,,,,,25.67850870514459,16.965193187625417,57.761360309003805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,2964.0,6.0,740.0,54919.0,0.1,274.89753283221575,274.89753283221575,0.0,9147.67781829834,,,,,,,,,,,,,,,,,,,,,113.6578465554,53.720318257150126,191.17288097027932,0.5556821685933004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,3102.0,7.0,138.0,55057.0,0.1,49.06006907504253,49.06006907504253,0.0,9162.295916318893,,,,,,,,,,,,,,,,,,,,,25.02817331543226,13.746129963085176,45.697530521024426,0.4076824230096732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,16.0,0.0,0.0,3219.0,8.0,117.0,55174.0,0.1,36.041069454394496,36.041069454394496,0.0,9174.837412834167,,,,,,,,,,,,,,,,,,,,,18.946998105895386,11.406222263930369,33.892020825635186,0.27383245501099435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,16.0,0.0,0.0,3979.0,9.0,760.0,55934.0,0.1,269.99843834844626,269.99843834844626,0.0,9253.325704813004,,,,,,,,,,,,,,,,,,,,,108.59060143663477,56.58445171158768,188.71498374017088,0.29167561238204565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
