Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
406,20.0,0.0,0.0,1655.0,6.0,101.0,67714.0,0.1,12.347629131246359,12.347629131246359,0.0,13795.639616727829,,,,,,,,,,,,,,,,,,,,,6.249420635544398,3.43914967052364,11.739905718587837,0.1352945836390239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,20.0,0.0,0.0,1876.0,7.0,221.0,67935.0,0.1,29.84928320181092,29.84928320181092,0.0,13823.826300859451,,,,,,,,,,,,,,,,,,,,,14.35599715047679,7.82673623107972,26.730041183882186,0.14142182235258585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,20.0,0.0,0.0,2128.0,8.0,252.0,68187.0,0.1,33.6902913776037,33.6902913776037,0.0,13855.950598478317,,,,,,,,,,,,,,,,,,,,,15.943855836287845,8.822740054938704,29.73187372243031,0.13674524170193597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,20.0,0.0,0.0,2158.0,9.0,30.0,68217.0,0.1,3.0730297390459724,3.0730297390459724,0.0,13860.052552700043,,,,,,,,,,,,,,,,,,,,,1.6117466607963575,0.871818588304547,3.030735780046395,0.11508966851864866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,20.0,0.0,0.0,2229.0,10.0,71.0,68288.0,0.1,10.333217447728854,10.333217447728854,0.0,13869.3686773777,,,,,,,,,,,,,,,,,,,,,5.530132328999798,3.0308305177109465,9.960489070020847,0.14386237535167737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,20.0,0.0,0.0,2281.0,11.0,52.0,68340.0,0.1,6.120971225937059,6.120971225937059,0.0,13876.326800346375,,,,,,,,,,,,,,,,,,,,,3.133708076862617,1.779052060123412,5.969952340669199,0.1083388483610085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,20.0,0.0,0.0,3032.0,12.0,751.0,69091.0,0.1,97.22469067587942,97.22469067587942,0.0,13970.853601694107,,,,,,,,,,,,,,,,,,,,,38.94982500873531,19.80484519082016,68.10952303085816,0.1328462341259558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,20.0,0.0,0.0,3233.0,13.0,201.0,69292.0,0.1,25.51095116970929,25.51095116970929,0.0,13996.526059865952,,,,,,,,,,,,,,,,,,,,,12.15806553422969,6.697903358556352,23.113383651247975,0.12583324002997892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,20.0,0.0,0.0,3288.0,14.0,55.0,69347.0,0.1,6.585945973702548,6.585945973702548,0.0,14003.886755943298,,,,,,,,,,,,,,,,,,,,,3.550859626452411,1.8286866946400544,6.403449189176827,0.141896785120492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,20.0,0.0,0.0,3912.0,15.0,624.0,69971.0,0.1,83.77974061424614,83.77974061424614,0.0,14082.313682556152,,,,,,,,,,,,,,,,,,,,,34.47293595436628,18.253475925663945,62.393352891151025,0.13046163342779535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,20.0,0.0,0.0,4008.0,16.0,96.0,70067.0,0.1,13.488269408490073,13.488269408490073,0.0,14094.640887975693,,,,,,,,,,,,,,,,,,,,,6.862609741576151,3.8417080435523823,12.855156330804046,0.14133597323874442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,20.0,0.0,0.0,4515.0,17.0,507.0,70574.0,0.1,66.4642158789483,66.4642158789483,0.0,14158.69170165062,,,,,,,,,,,,,,,,,,,,,28.671071836493734,15.12207658300743,52.031994414680895,0.13828610039377767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,20.0,0.0,0.0,5051.0,18.0,536.0,71110.0,0.1,70.57636350156992,70.57636350156992,0.0,14227.39983844757,,,,,,,,,,,,,,,,,,,,,30.416795532576014,15.802197851339729,54.381670054548245,0.1369384741339176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,20.0,0.0,0.0,5542.0,19.0,491.0,71601.0,0.1,66.2179829835497,66.2179829835497,0.0,14289.676178216934,,,,,,,,,,,,,,,,,,,,,28.453519650989687,15.018529865508258,52.35195639574886,0.13520244940950382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,20.0,0.0,0.0,6003.0,20.0,461.0,72062.0,0.1,60.08834443477756,60.08834443477756,0.0,14348.869554281235,,,,,,,,,,,,,,,,,,,,,25.815421425178943,13.795891602247355,48.28395478338212,0.13152629092141518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,21.0,0.0,0.0,734.0,1.0,734.0,72796.0,0.1,97.81751689982536,97.81751689982536,0.0,14821.973451852798,,,,,,,,,,,,,,,,,,,,,39.49862515252629,19.993764893963057,68.96338384217171,0.1362397820163488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,21.0,0.0,0.0,1141.0,2.0,407.0,73203.0,0.1,54.02473038732817,54.02473038732817,0.0,14873.443259716034,,,,,,,,,,,,,,,,,,,,,23.91051207228706,12.726524993118277,44.381871334705416,0.13632895042328205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,21.0,0.0,0.0,1539.0,3.0,398.0,73601.0,0.1,49.26110237656806,49.26110237656806,0.0,14923.437756538391,,,,,,,,,,,,,,,,,,,,,22.193253977981215,11.685983763064106,40.509165114395266,0.13138860747478512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,21.0,0.0,0.0,1837.0,4.0,298.0,73899.0,0.1,40.46852016576013,40.46852016576013,0.0,14961.845354318619,,,,,,,,,,,,,,,,,,,,,18.782988519438742,10.13564665034384,34.941036719369436,0.13714670239222498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,21.0,0.0,0.0,2022.0,5.0,185.0,74084.0,0.1,22.611592820690156,22.611592820690156,0.0,14985.562945365906,,,,,,,,,,,,,,,,,,,,,10.908683677091938,6.015019190134538,20.63473517604508,0.12542377129711782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,21.0,0.0,0.0,2631.0,6.0,609.0,74693.0,0.1,81.48636379261804,81.48636379261804,0.0,15062.483367919922,,,,,,,,,,,,,,,,,,,,,33.97631520395555,17.8400772684536,60.916560036922945,0.1331398123157305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,21.0,0.0,0.0,2838.0,7.0,207.0,74900.0,0.1,26.129955779206078,26.129955779206078,0.0,15089.198480844498,,,,,,,,,,,,,,,,,,,,,12.597440769180295,6.893366050357725,23.569400772129274,0.12383391359793429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,21.0,0.0,0.0,3038.0,8.0,200.0,75100.0,0.1,25.068705857938532,25.068705857938532,0.0,15115.301440000534,,,,,,,,,,,,,,,,,,,,,12.080498204769146,6.682662206962395,22.69797947796116,0.13062949586569295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,21.0,0.0,0.0,3170.0,9.0,132.0,75232.0,0.1,16.593742329751947,16.593742329751947,0.0,15132.9554874897,,,,,,,,,,,,,,,,,,,,,8.368883221514231,4.586252976136392,15.520074373184075,0.1241242625762603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,21.0,0.0,0.0,3356.0,10.0,186.0,75418.0,0.1,25.682177337189984,25.682177337189984,0.0,15157.306963443756,,,,,,,,,,,,,,,,,,,,,12.100748666811919,6.974223701300396,23.478371349490594,0.1405463152668283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,21.0,0.0,0.0,4096.0,11.0,740.0,76158.0,0.1,95.96925634805132,95.96925634805132,0.0,15252.103669166565,,,,,,,,,,,,,,,,,,,,,38.9475360203712,19.527409066140173,67.28257756553009,0.13513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,21.0,0.0,0.0,4466.0,12.0,370.0,76528.0,0.1,43.621048338669084,43.621048338669084,0.0,15299.710390090942,,,,,,,,,,,,,,,,,,,,,20.083096698133282,10.616277867624099,36.26279188133057,0.12192264997934427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,21.0,0.0,0.0,5170.0,13.0,704.0,77232.0,0.1,92.68281218068414,92.68281218068414,0.0,15389.12346291542,,,,,,,,,,,,,,,,,,,,,37.890792013197704,19.278978813511166,66.13990828004466,0.13528980434271995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,21.0,0.0,0.0,5899.0,14.0,729.0,77961.0,0.1,92.43549036166469,92.43549036166469,0.0,15481.617441654205,,,,,,,,,,,,,,,,,,,,,37.195465272579796,19.10645957014756,65.4508323919054,0.12697094316880944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,21.0,0.0,0.0,6557.0,15.0,658.0,78619.0,0.1,86.95178958864707,86.95178958864707,0.0,15565.975973129272,,,,,,,,,,,,,,,,,,,,,35.78821056075365,18.54620021815068,63.530143797121525,0.13220594144837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,21.0,0.0,0.0,6741.0,16.0,184.0,78803.0,0.1,26.63036944012674,26.63036944012674,0.0,15589.80025935173,,,,,,,,,,,,,,,,,,,,,12.985637050863229,7.284043613950398,24.28956706733552,0.13961826016273254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,21.0,0.0,0.0,7283.0,17.0,542.0,79345.0,0.1,73.21307015768018,73.21307015768018,0.0,15659.814887285233,,,,,,,,,,,,,,,,,,,,,30.92513048346267,16.30218122041663,56.56472231555213,0.13408779758566633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,21.0,0.0,0.0,7769.0,18.0,486.0,79831.0,0.1,66.48480474685637,66.48480474685637,0.0,15721.149549484253,,,,,,,,,,,,,,,,,,,,,28.61363416387635,15.326989069334376,52.683893646612105,0.1356105653661103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,21.0,0.0,0.0,8523.0,19.0,754.0,80585.0,0.1,101.82837436848433,101.82837436848433,0.0,15817.847707748413,,,,,,,,,,,,,,,,,,,,,40.20906864281142,20.80088471024001,71.65397290363889,0.13262599469496023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,21.0,0.0,0.0,8957.0,20.0,434.0,81019.0,0.1,55.84277750811933,55.84277750811933,0.0,15873.563834428787,,,,,,,,,,,,,,,,,,,,,24.769367212560642,13.051857187379731,45.18319334135741,0.13111805102254423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,22.0,0.0,0.0,540.0,1.0,540.0,81559.0,0.1,73.14679975015606,73.14679975015606,0.0,16337.411934614182,,,,,,,,,,,,,,,,,,,,,30.716579034177144,16.346365472604372,56.67313667190754,0.1308719595168649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,22.0,0.0,0.0,988.0,2.0,448.0,82007.0,0.1,57.79881186711138,57.79881186711138,0.0,16394.344503879547,,,,,,,,,,,,,,,,,,,,,25.78436219383918,13.453904235204492,46.340051366953944,0.1363640417688475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,22.0,0.0,0.0,1315.0,3.0,327.0,82334.0,0.1,44.829214472889106,44.829214472889106,0.0,16435.424015283585,,,,,,,,,,,,,,,,,,,,,21.006377761715854,11.158105020801395,38.03616323511504,0.14201182948972516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,22.0,0.0,0.0,1624.0,4.0,309.0,82643.0,0.1,41.23812332715241,41.23812332715241,0.0,16473.93063020706,,,,,,,,,,,,,,,,,,,,,19.14933307420358,10.395454121566857,35.39172747043694,0.1339301056960075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,22.0,0.0,0.0,1725.0,5.0,101.0,82744.0,0.1,12.803591395742425,12.803591395742425,0.0,16486.72506928444,,,,,,,,,,,,,,,,,,,,,6.34861789342203,3.5732065340986323,12.186742286337187,0.1273271452777189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,22.0,0.0,0.0,1977.0,6.0,252.0,82996.0,0.1,32.046165194748376,32.046165194748376,0.0,16518.12194442749,,,,,,,,,,,,,,,,,,,,,15.258442014616046,8.358160895614041,28.257524598738033,0.12704486273661605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,22.0,0.0,0.0,2240.0,7.0,263.0,83259.0,0.1,35.4366181945707,35.4366181945707,0.0,16551.02022743225,,,,,,,,,,,,,,,,,,,,,16.719653132289345,9.132436339262748,31.101521361981213,0.1394845488935943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,22.0,0.0,0.0,2413.0,8.0,173.0,83432.0,0.1,21.22445135310981,21.22445135310981,0.0,16572.746162176132,,,,,,,,,,,,,,,,,,,,,10.509495367396102,5.736878966184788,19.445179568507722,0.12393456917597062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,22.0,0.0,0.0,2490.0,9.0,77.0,83509.0,0.1,9.930668870202155,9.930668870202155,0.0,16582.77009701729,,,,,,,,,,,,,,,,,,,,,5.137114531290418,2.7312272816076955,9.554209916916705,0.15891686645604233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,22.0,0.0,0.0,2733.0,10.0,243.0,83752.0,0.1,34.47318469053212,34.47318469053212,0.0,16613.036164045334,,,,,,,,,,,,,,,,,,,,,15.912158409024563,9.09389658021673,30.667835199703394,0.13215542992382623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,22.0,0.0,0.0,2812.0,11.0,79.0,83831.0,0.1,9.302934589739003,9.302934589739003,0.0,16623.151642799377,,,,,,,,,,,,,,,,,,,,,4.747554336331081,2.6348191565544883,8.945760372152778,0.11704463110817574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,22.0,0.0,0.0,2840.0,12.0,28.0,83859.0,0.1,2.8190253591714054,2.8190253591714054,0.0,16627.18227672577,,,,,,,,,,,,,,,,,,,,,1.4417584735556574,0.8203008839573745,2.7842217812525716,0.09436435808701515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,22.0,0.0,0.0,3576.0,13.0,736.0,84595.0,0.1,98.05641003170767,98.05641003170767,0.0,16719.60759115219,,,,,,,,,,,,,,,,,,,,,39.4775111741576,20.158792823509923,69.13917101037744,0.1358695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,22.0,0.0,0.0,3630.0,14.0,54.0,84649.0,0.1,6.10708958541083,6.10708958541083,0.0,16726.909184217453,,,,,,,,,,,,,,,,,,,,,2.9881209132179767,1.7713885903504387,5.9576403792151105,0.09115700739558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,22.0,0.0,0.0,4246.0,15.0,616.0,85265.0,0.1,85.43188291403881,85.43188291403881,0.0,16803.85936522484,,,,,,,,,,,,,,,,,,,,,35.230886386178234,18.560674838033133,63.85730765816176,0.13877246669270601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,22.0,0.0,0.0,4891.0,16.0,645.0,85910.0,0.1,91.11273984816182,91.11273984816182,0.0,16883.78135418892,,,,,,,,,,,,,,,,,,,,,36.983635007848925,19.35909148267244,67.39301390289116,0.13972611372881547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,22.0,0.0,0.0,5058.0,17.0,167.0,86077.0,0.1,21.74392717222685,21.74392717222685,0.0,16904.223506450653,,,,,,,,,,,,,,,,,,,,,10.713894339021493,5.971930496449621,19.99467617528465,0.12947254357504534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,22.0,0.0,0.0,5588.0,18.0,530.0,86607.0,0.1,71.1914000003277,71.1914000003277,0.0,16969.70732831955,,,,,,,,,,,,,,,,,,,,,30.42854345665377,15.984962534554267,55.17456592558644,0.13468755218880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,22.0,0.0,0.0,6130.0,19.0,542.0,87149.0,0.1,70.29504211425478,70.29504211425478,0.0,17036.035144090652,,,,,,,,,,,,,,,,,,,,,29.499404403180787,15.71241558314589,54.41514079417824,0.12684612588708244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,22.0,0.0,0.0,6591.0,20.0,461.0,87610.0,0.1,59.228975780876475,59.228975780876475,0.0,17092.872373580933,,,,,,,,,,,,,,,,,,,,,25.864533868342676,13.690592440385544,47.40017862464124,0.13047981903454314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,23.0,0.0,0.0,578.0,1.0,578.0,88188.0,0.1,76.73708414159975,76.73708414159975,0.0,17555.994357585907,,,,,,,,,,,,,,,,,,,,,32.61376477861287,16.82012182687701,58.00227464657994,0.13607820683946656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,23.0,0.0,0.0,1320.0,2.0,742.0,88930.0,0.1,99.62942231846384,99.62942231846384,0.0,17647.01631617546,,,,,,,,,,,,,,,,,,,,,39.66037531034985,20.24770272832512,70.34203757128903,0.1347708894878706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,23.0,0.0,0.0,1651.0,3.0,331.0,89261.0,0.1,43.91997440569994,43.91997440569994,0.0,17688.086473703384,,,,,,,,,,,,,,,,,,,,,20.047101070508997,10.871030361992878,37.359064721740204,0.13565716560440677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,23.0,0.0,0.0,1941.0,4.0,290.0,89551.0,0.1,37.92012471329093,37.92012471329093,0.0,17723.75109052658,,,,,,,,,,,,,,,,,,,,,17.594690081419103,9.570071682195218,32.883398503287474,0.137594902810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,23.0,0.0,0.0,2223.0,5.0,282.0,89833.0,0.1,35.41886165267469,35.41886165267469,0.0,17758.973883628845,,,,,,,,,,,,,,,,,,,,,16.654581470944702,9.007078068895037,30.783806507075944,0.12636035501692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,23.0,0.0,0.0,2434.0,6.0,211.0,90044.0,0.1,30.239369318001074,30.239369318001074,0.0,17785.263818979263,,,,,,,,,,,,,,,,,,,,,14.584015476928661,7.933846877339459,27.21654793168455,0.14518303371930005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,23.0,0.0,0.0,2637.0,7.0,203.0,90247.0,0.1,26.74014446670685,26.74014446670685,0.0,17810.804142951965,,,,,,,,,,,,,,,,,,,,,12.817150591224575,7.128401841338076,24.18661193394425,0.12718261383027252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,23.0,0.0,0.0,2799.0,8.0,162.0,90409.0,0.1,20.416183291834596,20.416183291834596,0.0,17831.682386875153,,,,,,,,,,,,,,,,,,,,,10.181526684854786,5.4711747260699335,18.80436589631486,0.13200248555596464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,23.0,0.0,0.0,2874.0,9.0,75.0,90484.0,0.1,9.743749585794019,9.743749585794019,0.0,17841.338882684708,,,,,,,,,,,,,,,,,,,,,5.146940326978318,2.7251567908620933,9.37647263005813,0.1638318552340899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,23.0,0.0,0.0,2963.0,10.0,89.0,90573.0,0.1,11.976072161679976,11.976072161679976,0.0,17852.751082897186,,,,,,,,,,,,,,,,,,,,,6.278074211191385,3.4655906162742363,11.44019250169483,0.1314727449191919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,23.0,0.0,0.0,3031.0,11.0,68.0,90641.0,0.1,7.5175477325626305,7.5175477325626305,0.0,17861.824996471405,,,,,,,,,,,,,,,,,,,,,3.780143788798058,2.1802036018265856,7.275040761406418,0.10038495494502837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,23.0,0.0,0.0,3774.0,12.0,743.0,91384.0,0.1,91.3847463499083,91.3847463499083,0.0,17952.58496594429,,,,,,,,,,,,,,,,,,,,,37.54784295528693,18.43810597642503,63.61386314656011,0.13458950201884254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,23.0,0.0,0.0,3841.0,13.0,67.0,91451.0,0.1,7.741710631571069,7.741710631571069,0.0,17960.979386091232,,,,,,,,,,,,,,,,,,,,,3.993633857120216,2.1853979117064486,7.4891078898157595,0.13052616544789547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,23.0,0.0,0.0,3876.0,14.0,35.0,91486.0,0.1,3.817508709021503,3.817508709021503,0.0,17965.28380894661,,,,,,,,,,,,,,,,,,,,,2.078997143932243,1.058216918211476,3.752244545830991,0.15438125315447954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,23.0,0.0,0.0,4077.0,15.0,201.0,91687.0,0.1,26.340013184247574,26.340013184247574,0.0,17989.861530303955,,,,,,,,,,,,,,,,,,,,,12.766529507038411,7.015133238324657,23.821560051876574,0.13057789075486048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,23.0,0.0,0.0,4507.0,16.0,430.0,92117.0,0.1,61.56577372479286,61.56577372479286,0.0,18042.810291051865,,,,,,,,,,,,,,,,,,,,,26.763493788233657,14.719411915000135,50.15773671153878,0.13757134727922454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,23.0,0.0,0.0,5108.0,17.0,601.0,92718.0,0.1,78.50417672887345,78.50417672887345,0.0,18116.715710163116,,,,,,,,,,,,,,,,,,,,,32.73763335247703,16.914529580355786,58.94669352438995,0.13367779655857512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,23.0,0.0,0.0,5617.0,18.0,509.0,93227.0,0.1,67.0401810915981,67.0401810915981,0.0,18179.59792327881,,,,,,,,,,,,,,,,,,,,,28.811172404085855,15.251332913707438,52.480202262240674,0.1372323555638266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,23.0,0.0,0.0,6079.0,19.0,462.0,93689.0,0.1,60.57544907830852,60.57544907830852,0.0,18236.966662168503,,,,,,,,,,,,,,,,,,,,,26.702122872447905,14.036675361729682,48.33569135826274,0.13947754550656777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,23.0,0.0,0.0,6536.0,20.0,457.0,94146.0,0.1,58.2321896690752,58.2321896690752,0.0,18293.04794883728,,,,,,,,,,,,,,,,,,,,,25.667234789823695,13.494146476736175,46.59540758989807,0.1310777282605221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,24.0,0.0,0.0,745.0,1.0,745.0,94891.0,0.1,98.36077911421785,98.36077911421785,0.0,18763.92921113968,,,,,,,,,,,,,,,,,,,,,38.95236201664617,19.89167550092273,69.48016025216056,0.1342281879194631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,24.0,0.0,0.0,1132.0,2.0,387.0,95278.0,0.1,49.409361954487395,49.409361954487395,0.0,18812.902460575104,,,,,,,,,,,,,,,,,,,,,22.446043499552975,11.814099713333924,40.80431093772494,0.13181020634777682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,24.0,0.0,0.0,1505.0,3.0,373.0,95651.0,0.1,48.4229937616082,48.4229937616082,0.0,18859.377477645874,,,,,,,,,,,,,,,,,,,,,21.88526667241941,11.746408046637052,40.340429811989964,0.13183447983862537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,24.0,0.0,0.0,2058.0,4.0,553.0,96204.0,0.1,72.49556829329055,72.49556829329055,0.0,18928.66739988327,,,,,,,,,,,,,,,,,,,,,31.611536760547562,16.341585694350886,55.124582505135336,0.1384626221108967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,24.0,0.0,0.0,2800.0,5.0,742.0,96946.0,0.1,97.02279653331941,97.02279653331941,0.0,19022.526706933975,,,,,,,,,,,,,,,,,,,,,39.05529869661077,19.792889136676475,68.18005683404544,0.1347708894878706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,24.0,0.0,0.0,2991.0,6.0,191.0,97137.0,0.1,26.850830229894576,26.850830229894576,0.0,19047.138068437576,,,,,,,,,,,,,,,,,,,,,12.998144168215948,7.062796630795476,24.416994265301692,0.15465104584782077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,24.0,0.0,0.0,3749.0,7.0,758.0,97895.0,0.1,100.93417144331863,100.93417144331863,0.0,19143.76443004608,,,,,,,,,,,,,,,,,,,,,40.23455253436489,20.50844899839835,70.57746497475458,0.13192612137203166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,24.0,0.0,0.0,3912.0,8.0,163.0,98058.0,0.1,21.515450344445725,21.515450344445725,0.0,19164.491812705994,,,,,,,,,,,,,,,,,,,,,10.5930535733047,5.797938186386022,19.82841962282309,0.13192599307723846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,24.0,0.0,0.0,4058.0,9.0,146.0,98204.0,0.1,18.03360277958401,18.03360277958401,0.0,19183.37047958374,,,,,,,,,,,,,,,,,,,,,8.771973099364704,4.883020116482216,16.78645082227049,0.11816421184221874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,24.0,0.0,0.0,4131.0,10.0,73.0,98277.0,0.1,10.421979757622791,10.421979757622791,0.0,19192.703776359558,,,,,,,,,,,,,,,,,,,,,5.521350629125199,3.064663255367105,10.038989100909369,0.13579846708831375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,24.0,0.0,0.0,4241.0,11.0,110.0,98387.0,0.1,13.68349451015674,13.68349451015674,0.0,19206.923770427704,,,,,,,,,,,,,,,,,,,,,6.809292081242883,3.808375242472099,12.960380181202245,0.12939956213323253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
