Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
259,12.0,0.0,0.0,6814.0,19.0,794.0,51477.0,0.1,743.5587261691239,743.5587261691239,0.0,9349.964655160904,,,,,,,,,,,,,,,,,,,,,282.53703582436765,150.09922637234865,520.2643281164816,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,7570.0,20.0,756.0,52233.0,0.1,702.2161314988837,702.2161314988837,0.0,9428.487392425537,,,,,,,,,,,,,,,,,,,,,269.75158893468256,151.05483810691234,499.2819949722143,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,597.0,1.0,597.0,52830.0,0.1,567.346440156074,567.346440156074,0.0,9991.073337078094,,,,,,,,,,,,,,,,,,,,,229.04224439117047,126.59855109719314,431.47073024430426,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,1388.0,2.0,791.0,53621.0,0.1,765.0269032586832,765.0269032586832,0.0,10073.819269180298,,,,,,,,,,,,,,,,,,,,,298.27815925135866,152.24415285086667,530.1486464350829,1.0010012559241839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,2198.0,3.0,810.0,54431.0,0.1,767.0438502135122,767.0438502135122,0.0,10158.603125095367,,,,,,,,,,,,,,,,,,,,,301.53339713960816,148.89909714833982,523.8489726267113,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,2788.0,4.0,590.0,55021.0,0.1,512.077533159294,512.077533159294,0.0,10219.783816814423,,,,,,,,,,,,,,,,,,,,,197.54017196543924,121.84331218452633,396.32107753367677,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,3520.0,5.0,732.0,55753.0,0.1,687.0447989980332,687.0447989980332,0.0,10296.184020280838,,,,,,,,,,,,,,,,,,,,,266.5169645823602,145.71692174500623,492.93976751901664,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,4048.0,6.0,528.0,56281.0,0.1,461.4726092421625,461.4726092421625,0.0,10351.878170967102,,,,,,,,,,,,,,,,,,,,,182.05366149396687,110.9722927544015,366.08007003334586,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,4645.0,7.0,597.0,56878.0,0.1,583.2676230983823,583.2676230983823,0.0,10414.263634681702,,,,,,,,,,,,,,,,,,,,,239.97883161758253,129.2695113861852,440.88158290691604,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,5438.0,8.0,793.0,57671.0,0.1,756.037897806674,756.037897806674,0.0,10497.045874595642,,,,,,,,,,,,,,,,,,,,,301.6988552110759,148.10351835305602,517.8258394774059,1.00100125364383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,6243.0,9.0,805.0,58476.0,0.1,756.3285689113335,756.3285689113335,0.0,10580.525220394135,,,,,,,,,,,,,,,,,,,,,293.17083437470967,149.21601751713857,521.3682623962239,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,6571.0,10.0,328.0,58804.0,0.1,307.6777385036388,307.6777385036388,0.0,10614.65646982193,,,,,,,,,,,,,,,,,,,,,137.87448922816142,77.81317105672372,262.98060426472716,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,6832.0,11.0,261.0,59065.0,0.1,238.02223871689532,238.02223871689532,0.0,10641.58648109436,,,,,,,,,,,,,,,,,,,,,102.4513953030813,66.24653256131133,211.7056240853377,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,7019.0,12.0,187.0,59252.0,0.1,170.01615622526623,170.01615622526623,0.0,10660.954678535461,,,,,,,,,,,,,,,,,,,,,74.37626598479315,48.970227579685286,156.42047902367824,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,7821.0,13.0,802.0,60054.0,0.1,787.7197847922655,787.7197847922655,0.0,10743.979165554047,,,,,,,,,,,,,,,,,,,,,302.86065407868705,159.4560606531479,545.916827960251,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,8618.0,14.0,797.0,60851.0,0.1,810.36089459736,810.36089459736,0.0,10825.747610092163,,,,,,,,,,,,,,,,,,,,,308.3704093136584,163.96851086904172,565.7205537613443,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,8817.0,15.0,199.0,61050.0,0.1,172.1995523956337,172.1995523956337,0.0,10846.409491062164,,,,,,,,,,,,,,,,,,,,,76.06688852283982,46.739512727960104,157.37683787850753,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,8938.0,16.0,121.0,61171.0,0.1,134.86359349056346,134.86359349056346,0.0,10859.066777706146,,,,,,,,,,,,,,,,,,,,,54.857003004020726,45.464853561746715,128.48273311056496,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,9109.0,17.0,171.0,61342.0,0.1,164.0027442730597,164.0027442730597,0.0,10877.08352637291,,,,,,,,,,,,,,,,,,,,,73.82795072108622,48.4501937154831,151.68137576991802,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,14.0,0.0,0.0,0.0,0.0,790.0,62132.0,0.1,743.7906240687101,743.7906240687101,0.0,11201.873571634293,,,,,,,,,7.498984,1.0921599,10.122644,6.258686,,,,,96.42541,55.20037,360.7364,18.664494,283.37451086434334,158.66691005467172,520.9661718634338,0.001,1.7671231,0.0,1.7671231,1.7671231,5.455222539424953e-17,0.9999999995421089,7.646707987962278,-7.090865129715703,131.26848,30.507683,174.68457,-9.064543,7.573664,1.0364641,10.053295,6.376083,-0.056150723,0.057424914,0.08829696,-0.09972596,142.01842208609108,35.67147062866261,186.83919378560788,-0.9702876670838378,0.27530235,0.0,0.27530235,0.27530235,1.0968381,1.9351172,493.3546,0.0,0.99772084,0.17626278,1.2,0.8
279,14.0,0.0,0.0,798.0,1.0,798.0,62930.0,0.1,767.347677714563,767.347677714563,0.0,11632.870767593384,,,,,,,,,,,,,,,,,,,,,295.2442501481402,152.46049381865402,532.8078489864708,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,14.0,0.0,0.0,1596.0,2.0,798.0,63728.0,0.1,779.019890706578,779.019890706578,0.0,11717.169306516647,,,,,,,,,,,,,,,,,,,,,301.7679078892851,154.6290467640577,539.287135194182,1.0010012449072143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,14.0,0.0,0.0,2206.0,3.0,610.0,64338.0,0.1,562.0475831362819,562.0475831362819,0.0,11781.399602890015,,,,,,,,,,,,,,,,,,,,,221.99001620000794,129.05804974660876,427.4882222104757,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,14.0,0.0,0.0,3043.0,4.0,837.0,65175.0,0.1,796.0418846912585,796.0418846912585,0.0,11869.14399600029,,,,,,,,,,,,,,,,,,,,,302.35719005749513,154.39356022914515,544.0564855277072,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,3833.0,5.0,790.0,65965.0,0.1,756.0348974234798,756.0348974234798,0.0,11951.888207435608,,,,,,,,,,,,,,,,,,,,,296.9780593931433,150.63587527653814,522.4666413188946,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,4562.0,6.0,729.0,66694.0,0.1,705.4288938394615,705.4288938394615,0.0,12028.419194936752,,,,,,,,,,,,,,,,,,,,,278.03007208901744,149.3149525035606,503.7519714775522,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,5368.0,7.0,806.0,67500.0,0.1,790.016911479076,790.016911479076,0.0,12113.815615653992,,,,,,,,,,,,,,,,,,,,,308.1817487652534,155.1091296547968,542.7072938546978,1.00100123324313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,5814.0,8.0,446.0,67946.0,0.1,401.04445484346655,401.04445484346655,0.0,12160.85514497757,,,,,,,,,,,,,,,,,,,,,173.66829424089212,100.66662774071722,324.23654446441367,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,6623.0,9.0,809.0,68755.0,0.1,783.026953507005,783.026953507005,0.0,12246.093876123428,,,,,,,,,,,,,,,,,,,,,304.3563958390844,151.23653828973923,537.8778470895192,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,7438.0,10.0,815.0,69570.0,0.1,757.7094292769586,757.7094292769586,0.0,12332.356396436691,,,,,,,,,,,,,,,,,,,,,300.7061506790616,148.71356151492066,513.6607242613243,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,8240.0,11.0,802.0,70372.0,0.1,775.5029396862392,775.5029396862392,0.0,12416.584179401398,,,,,,,,,,,,,,,,,,,,,302.559998914919,155.56898517299678,533.9171208811163,1.0010012354177702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,9039.0,12.0,799.0,71171.0,0.1,743.9510040133891,743.9510040133891,0.0,12500.921636104584,,,,,,,,,,,,,,,,,,,,,290.8004602861665,145.4247831172984,512.6261759705071,1.001001244316181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,15.0,0.0,0.0,0.0,0.0,193.0,71364.0,0.1,137.0551163572801,137.0551163572801,0.0,13045.398639202118,,,,,,,,,7.337049,0.81064856,9.303101,6.455257,,,,,107.623924,60.753822,309.38263,18.009449,55.62657425458597,39.72167258452862,126.5722053646688,0.001,1.6684816,0.0,1.6684816,1.6684816,0.0,0.9999999995553436,8.24024422916966,-8.39248555924381,147.4815,28.845715,190.96826,-21.066956,7.394498,0.75060624,9.208972,6.5587873,-0.03982865,0.061317585,0.11201421,-0.08684556,158.3580082713835,32.984997074710485,202.32632487592593,0.0009999999999994458,0.3719168,0.0,0.3719168,0.3719168,1.1137676,1.494939,155.25845,0.0,0.9901526,0.17802002,1.2,0.8
292,15.0,0.0,0.0,789.0,1.0,789.0,72153.0,0.1,751.3556550368925,751.3556550368925,0.0,13545.35675239563,,,,,,,,,,,,,,,,,,,,,283.69548694885697,158.83847317795002,528.576540338381,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,15.0,0.0,0.0,1580.0,2.0,791.0,72944.0,0.1,758.0338869221791,758.0338869221791,0.0,13626.954664707184,,,,,,,,,,,,,,,,,,,,,295.118070240236,149.5317001202849,525.646260236366,1.0010012559241839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,15.0,0.0,0.0,2307.0,3.0,727.0,73671.0,0.1,681.0457861952186,681.0457861952186,0.0,13702.413601398468,,,,,,,,,,,,,,,,,,,,,265.6423011432186,142.2010763940031,488.9011466562652,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,15.0,0.0,0.0,3110.0,4.0,803.0,74474.0,0.1,738.0658249207771,738.0658249207771,0.0,13785.672860383987,,,,,,,,,,,,,,,,,,,,,278.7385543434061,148.53082483633497,515.2687880904161,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,15.0,0.0,0.0,3620.0,5.0,510.0,74984.0,0.1,468.04152544571997,468.04152544571997,0.0,13839.008829593658,,,,,,,,,,,,,,,,,,,,,187.89830135725555,114.90005649272132,372.95893666792034,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,15.0,0.0,0.0,4423.0,6.0,803.0,75787.0,0.1,787.422012784577,787.422012784577,0.0,13921.672412872314,,,,,,,,,,,,,,,,,,,,,309.0730740172884,155.10618873668076,540.3164268860397,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,15.0,0.0,0.0,5233.0,7.0,810.0,76597.0,0.1,775.0359236935991,775.0359236935991,0.0,14005.521850347519,,,,,,,,,,,,,,,,,,,,,302.46065519284605,150.06088306298423,531.1044708245736,1.001001227152995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,15.0,0.0,0.0,6039.0,8.0,806.0,77403.0,0.1,711.7224972045487,711.7224972045487,0.0,14088.614386796951,,,,,,,,,,,,,,,,,,,,,265.98073252010204,138.73897017648,498.33820486487417,1.0010012334236211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,15.0,0.0,0.0,6836.0,9.0,797.0,78200.0,0.1,787.8458499078209,787.8458499078209,0.0,14171.168599128723,,,,,,,,,,,,,,,,,,,,,305.34545105127705,158.12405443405243,545.5761321080374,1.0009930275857926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,7646.0,10.0,810.0,79010.0,0.1,803.1109841420042,803.1109841420042,0.0,14254.441813707352,,,,,,,,,,,,,,,,,,,,,309.91902745987903,160.19681821139113,553.182383484088,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,8465.0,11.0,819.0,79829.0,0.1,818.0019696543169,818.0019696543169,0.0,14338.660715818405,,,,,,,,,,,,,,,,,,,,,317.7666304818117,160.48450286020693,558.8682769753876,1.0010012097738898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,16.0,0.0,0.0,0.0,0.0,807.0,80636.0,0.1,765.0089149564691,765.0089149564691,0.0,15085.286632299423,,,,,,,,,6.633956,0.7357333,8.412838,5.800199,,,,,137.66649,79.374695,405.12756,15.492175,298.0220006890286,148.68042511052923,525.5557463373522,1.0010012319808639,1.5429143,0.0,1.5429143,1.5429143,4.138191084021291e-17,0.9999999995608666,8.059633611538844,-9.337550057251567,166.7543,24.174076,206.59703,1.7298138,6.6986337,0.68800825,8.352326,5.9014525,-0.048397213,0.050427783,0.07723221,-0.08567677,177.31356287146798,30.172955067227825,217.0974186000497,0.0009999999999994458,0.37323365,0.0,0.37323365,0.37323365,1.1843375,1.2648011,70.433846,0.0,1.019448,0.17739633,1.2,0.8
304,16.0,0.0,0.0,799.0,1.0,799.0,81435.0,0.1,765.3506578122756,765.3506578122756,0.0,15587.267376422882,,,,,,,,,,,,,,,,,,,,,295.4650995486098,151.45017026103898,530.3341813013585,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,16.0,0.0,0.0,1614.0,2.0,815.0,82250.0,0.1,791.024890118282,791.024890118282,0.0,15671.524834632874,,,,,,,,,,,,,,,,,,,,,305.40125787874416,156.0505563844923,543.2087392168007,1.0010012189396151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,16.0,0.0,0.0,2426.0,3.0,812.0,83062.0,0.1,810.0029011626198,810.0029011626198,0.0,15754.145725727081,,,,,,,,,,,,,,,,,,,,,315.09482013812703,159.50187665999138,555.2558636819612,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,16.0,0.0,0.0,3236.0,4.0,810.0,83872.0,0.1,808.0029156594187,808.0029156594187,0.0,15837.90706706047,,,,,,,,,,,,,,,,,,,,,314.6036449762687,159.07978551749707,554.281972892453,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,16.0,0.0,0.0,4053.0,5.0,817.0,84689.0,0.1,816.0019431270889,816.0019431270889,0.0,15920.773750543594,,,,,,,,,,,,,,,,,,,,,317.17587078935736,160.23549267951458,557.9846680436034,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,16.0,0.0,0.0,4846.0,6.0,793.0,85482.0,0.1,763.4359814225511,763.4359814225511,0.0,16001.616041660309,,,,,,,,,,,,,,,,,,,,,296.9623647866336,148.11010904137035,529.0023017479461,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,16.0,0.0,0.0,5476.0,7.0,630.0,86112.0,0.1,588.0746361273339,588.0746361273339,0.0,16066.442712545395,,,,,,,,,,,,,,,,,,,,,234.72479184617484,134.73342729144815,441.07973565581955,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,16.0,0.0,0.0,6299.0,8.0,823.0,86935.0,0.1,760.0638787507461,760.0638787507461,0.0,16151.213748693466,,,,,,,,,,,,,,,,,,,,,294.76384192935905,144.9998427738511,518.5097378087643,1.0010012079456732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,16.0,0.0,0.0,6867.0,9.0,568.0,87503.0,0.1,523.472345606403,523.472345606403,0.0,16209.907735347748,,,,,,,,,,,,,,,,,,,,,211.63294512913944,117.42251715329733,404.07257384817547,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,16.0,0.0,0.0,7669.0,10.0,802.0,88305.0,0.1,797.5346754007303,797.5346754007303,0.0,16292.158242225647,,,,,,,,,,,,,,,,,,,,,310.64997832307125,157.41422288828596,549.4918269476958,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,16.0,0.0,0.0,8474.0,11.0,805.0,89110.0,0.1,792.5061997119888,792.5061997119888,0.0,16375.132794857025,,,,,,,,,,,,,,,,,,,,,309.1053225335878,155.01993568602433,544.7654011092684,1.0010012308136762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,16.0,0.0,0.0,9298.0,12.0,824.0,89934.0,0.1,776.1013765035373,776.1013765035373,0.0,16459.377170801163,,,,,,,,,,,,,,,,,,,,,295.7591019157062,149.60346315388568,533.4622675979233,1.0010012065636043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,17.0,0.0,0.0,794.0,1.0,794.0,90728.0,0.1,791.3206994092008,791.3206994092008,0.0,17633.599041223526,,,,,,,,,,,,,,,,,,,,,308.70960364378715,156.76048659246655,547.2993254676429,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,17.0,0.0,0.0,1596.0,2.0,802.0,91530.0,0.1,772.0309003652504,772.0309003652504,0.0,17716.383021593094,,,,,,,,,,,,,,,,,,,,,297.6078478747031,152.25021302884767,534.4177073667654,1.00100123869815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,17.0,0.0,0.0,2387.0,3.0,791.0,92321.0,0.1,769.022883041211,769.022883041211,0.0,17798.473766326904,,,,,,,,,,,,,,,,,,,,,302.773990477206,151.01341240878082,530.589304593624,1.0010012557263093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,17.0,0.0,0.0,3180.0,4.0,793.0,93114.0,0.1,770.0238812361538,770.0238812361538,0.0,17881.02088212967,,,,,,,,,,,,,,,,,,,,,297.7005252023887,153.1855151036291,535.016863460718,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,17.0,0.0,0.0,3970.0,5.0,790.0,93904.0,0.1,764.0268923724406,764.0268923724406,0.0,17961.920677900314,,,,,,,,,,,,,,,,,,,,,299.3212192588787,149.63882054583715,528.6198402185245,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,17.0,0.0,0.0,4787.0,6.0,817.0,94721.0,0.1,813.4100267830427,813.4100267830427,0.0,18045.06530046463,,,,,,,,,,,,,,,,,,,,,315.25904759612587,159.0696711615651,556.956741423112,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,17.0,0.0,0.0,5604.0,7.0,817.0,95538.0,0.1,797.0209362668905,797.0209362668905,0.0,18128.434240102768,,,,,,,,,,,,,,,,,,,,,311.1426897628619,157.07453967271226,543.9046240741569,1.001001216638755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,17.0,0.0,0.0,6429.0,8.0,825.0,96363.0,0.1,804.021932840288,804.021932840288,0.0,18213.322033643723,,,,,,,,,,,,,,,,,,,,,315.6357930379468,157.5087827826634,544.7112814355705,1.0010012050172992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,17.0,0.0,0.0,7236.0,9.0,807.0,97170.0,0.1,797.198985391789,797.198985391789,0.0,18295.962575674057,,,,,,,,,,,,,,,,,,,,,310.95858939361864,156.02919964479628,547.3495555126107,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,17.0,0.0,0.0,8027.0,10.0,791.0,97961.0,0.1,790.8405656715695,790.8405656715695,0.0,18376.563508033752,,,,,,,,,,,,,,,,,,,,,309.4453454804557,156.5237546375766,547.1630763862253,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,17.0,0.0,0.0,8821.0,11.0,794.0,98755.0,0.1,787.0893836323786,787.0893836323786,0.0,18457.384499788284,,,,,,,,,,,,,,,,,,,,,305.30320532572546,158.80832834779943,545.769632098318,1.0010012478654489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,18.0,0.0,0.0,0.0,0.0,807.0,99562.0,0.1,796.0258283066245,796.0258283066245,0.0,19280.753868103027,,,,,,,,,6.5641203,0.5968049,8.146445,6.039422,,,,,162.46281,98.1475,496.24304,14.771786,312.09736213194464,156.49003823402478,545.2532182494267,1.0010012319808639,1.3006088,0.0,1.3006088,1.3006088,-1.3283931495307233e-17,0.999999999601724,2.3320114386924873,-9.500579980539392,198.99197,18.574856,232.99976,133.23567,6.6132383,0.5494314,8.082603,6.1281343,-0.035018615,0.04907565,0.07824956,-0.0757063,208.9329126816825,28.061951572846237,244.1174987225226,1.001000006667283,0.3101677,0.0,0.3101677,0.3101677,1.2243117,2.3726914,320.60577,4.4063704e-15,1.0201951,0.17759998,1.2,0.8
328,18.0,0.0,0.0,831.0,1.0,831.0,100393.0,0.1,797.3516860761755,797.3516860761755,0.0,19800.40186357498,,,,,,,,,,,,,,,,,,,,,307.2068628187926,154.90912047729628,543.1485369992214,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,18.0,0.0,0.0,1666.0,2.0,835.0,101228.0,0.1,819.0169026512857,819.0169026512857,0.0,19888.014428138733,,,,,,,,,,,,,,,,,,,,,319.854568156189,159.65816876886157,553.0438729428806,1.001001189743227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,18.0,0.0,0.0,2009.0,3.0,343.0,101571.0,0.1,331.01134104483435,331.01134104483435,0.0,19923.258390426636,,,,,,,,,,,,,,,,,,,,,144.76090987925656,84.37001396191705,281.9219108560512,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,18.0,0.0,0.0,2320.0,4.0,311.0,101882.0,0.1,299.01129438883083,299.01129438883083,0.0,19956.233211040497,,,,,,,,,,,,,,,,,,,,,131.73076847032985,77.62950416701237,258.55988660788773,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,18.0,0.0,0.0,3115.0,5.0,795.0,102677.0,0.1,770.0258947098442,770.0258947098442,0.0,20039.033983945847,,,,,,,,,,,,,,,,,,,,,300.2280462465851,151.14637750174643,532.4088833015302,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,18.0,0.0,0.0,3929.0,6.0,814.0,103491.0,0.1,804.4160056813618,804.4160056813618,0.0,20123.509678840637,,,,,,,,,,,,,,,,,,,,,311.4081987642944,157.0831995091115,552.0332463466734,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,18.0,0.0,0.0,4748.0,7.0,819.0,104310.0,0.1,748.0718558031544,748.0718558031544,0.0,20208.818413734436,,,,,,,,,,,,,,,,,,,,,290.72855235174325,142.403342108011,510.9866337078598,1.0010012136676985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,18.0,0.0,0.0,5537.0,8.0,789.0,105099.0,0.1,785.0049361830115,785.0049361830115,0.0,20290.42707633972,,,,,,,,,,,,,,,,,,,,,308.6826432167495,156.48268696951774,542.5388658778859,1.001001259999486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,18.0,0.0,0.0,5977.0,9.0,440.0,105539.0,0.1,383.05643669627847,383.05643669627847,0.0,20336.273153305054,,,,,,,,,,,,,,,,,,,,,150.66389508498247,101.1522842872077,317.3988030662174,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,18.0,0.0,0.0,6041.0,10.0,64.0,105603.0,0.1,53.08952609874809,53.08952609874809,0.0,20342.955010652542,,,,,,,,,,,,,,,,,,,,,22.852417922133235,17.03811784391769,51.730380382115435,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,18.0,0.0,0.0,6856.0,11.0,815.0,106418.0,0.1,786.0299355472838,786.0299355472838,0.0,20427.78173160553,,,,,,,,,,,,,,,,,,,,,304.16853640070616,156.70019040517954,539.210460090428,1.0010012157114974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,18.0,0.0,0.0,7682.0,12.0,826.0,107244.0,0.1,812.0149476908572,812.0149476908572,0.0,20513.29877591133,,,,,,,,,,,,,,,,,,,,,314.5111264463943,157.96275416285962,553.3348736585788,1.001001203642122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,18.0,0.0,0.0,8471.0,13.0,789.0,108033.0,0.1,788.028797904858,788.028797904858,0.0,20595.87832546234,,,,,,,,,,,,,,,,,,,,,309.41440511166996,157.5938989971209,544.9902678171175,1.0010012595322466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
