Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
371,19.0,0.0,0.0,2333.0,3.0,786.0,92850.0,0.1,714.0,714.0,0.0,15195.845143795013,,,,,,,,,,,,,,,,,,,,,280.8509441820321,142.27832505304463,501.7123753441651,12.793552743603321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,19.0,0.0,0.0,3101.0,4.0,768.0,93618.0,0.1,732.0,732.0,0.0,15275.091366529465,,,,,,,,,,,,,,,,,,,,,288.9642771534691,148.73616014799987,518.825255830027,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,19.0,0.0,0.0,3901.0,5.0,800.0,94418.0,0.1,700.0,700.0,0.0,15357.609622001648,,,,,,,,,,,,,,,,,,,,,278.3630868606753,141.4174169115646,487.44413956628784,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,19.0,0.0,0.0,4677.0,6.0,776.0,95194.0,0.1,724.0,724.0,0.0,15437.01028251648,,,,,,,,,,,,,,,,,,,,,279.08118815335155,140.93516072163868,516.6541445235483,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,19.0,0.0,0.0,4823.0,7.0,146.0,95340.0,0.1,115.0,115.0,0.0,15452.664984226227,,,,,,,,,,,,,,,,,,,,,54.407297786266184,39.308464110336935,109.22031290553726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,19.0,0.0,0.0,5625.0,8.0,802.0,96142.0,0.1,698.0,698.0,0.0,15534.953714609146,,,,,,,,,,,,,,,,,,,,,278.8142389913839,138.24312668536345,483.4951776676226,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,19.0,0.0,0.0,5705.0,9.0,80.0,96222.0,0.1,33.0,33.0,0.0,15543.415083885193,,,,,,,,,,,,,,,,,,,,,15.340627082120353,12.177818865755219,32.382511393982256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,19.0,0.0,0.0,5737.0,10.0,32.0,96254.0,0.1,0.0,0.0,0.0,15546.944923400879,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,19.0,0.0,0.0,6512.0,11.0,775.0,97029.0,0.1,725.0,725.0,0.0,15626.56064248085,,,,,,,,,,,,,,,,,,,,,292.24019297956653,140.51758228939985,508.5895875051927,9.811700348643992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,19.0,0.0,0.0,7206.0,12.0,694.0,97723.0,0.1,588.0,588.0,0.0,15697.483445167542,,,,,,,,,,,,,,,,,,,,,251.50680063463636,125.98262930674919,422.23306482883424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,19.0,0.0,0.0,7969.0,13.0,763.0,98486.0,0.1,737.0,737.0,0.0,15774.757024049759,,,,,,,,,,,,,,,,,,,,,305.3040862117995,141.72486806742728,513.7264330438492,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,19.0,0.0,0.0,8490.0,14.0,521.0,99007.0,0.1,488.0,488.0,0.0,15828.224817276001,,,,,,,,,,,,,,,,,,,,,211.3639470638371,114.34388142620467,385.5169112183887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,19.0,0.0,0.0,9278.0,15.0,788.0,99795.0,0.1,712.0,712.0,0.0,15908.669617891312,,,,,,,,,,,,,,,,,,,,,290.5322028945997,140.0849536003698,494.45956332804934,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19.0,0.0,0.0,9552.0,16.0,274.0,100069.0,0.1,197.0,197.0,0.0,15937.219872713089,,,,,,,,,,,,,,,,,,,,,92.24884329932794,54.16075293167118,174.8444072109859,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,19.0,0.0,0.0,9733.0,17.0,181.0,100250.0,0.1,133.0,133.0,0.0,15956.056146144867,,,,,,,,,,,,,,,,,,,,,67.59532540320441,37.457241227661086,122.83684997750557,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,20.0,0.0,0.0,339.0,1.0,339.0,100589.0,0.1,251.0,251.0,0.0,16492.759625196457,,,,,,,,,,,,,,,,,,,,,111.87875990062176,67.89401255809547,217.16225814329596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,20.0,0.0,0.0,1117.0,2.0,778.0,101367.0,0.1,722.0,722.0,0.0,16572.950775384903,,,,,,,,,,,,,,,,,,,,,289.3350352698595,150.92017351322306,506.9404074963299,12.793552743603321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,20.0,0.0,0.0,1828.0,3.0,711.0,102078.0,0.1,631.0,631.0,0.0,16646.124863147736,,,,,,,,,,,,,,,,,,,,,252.64590208213582,139.20006906929567,459.1115315944007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,20.0,0.0,0.0,2091.0,4.0,263.0,102341.0,0.1,240.0,240.0,0.0,16673.493438005447,,,,,,,,,,,,,,,,,,,,,113.31950812118968,68.36432829917575,214.0166993825733,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,20.0,0.0,0.0,2856.0,5.0,765.0,103106.0,0.1,735.0,735.0,0.0,16752.30006837845,,,,,,,,,,,,,,,,,,,,,291.5075118777777,152.17827437532904,521.3008331739109,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,20.0,0.0,0.0,3633.0,6.0,777.0,103883.0,0.1,723.0,723.0,0.0,16831.719267606735,,,,,,,,,,,,,,,,,,,,,284.87805913370414,145.30554123417355,510.76580052133255,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,20.0,0.0,0.0,3883.0,7.0,250.0,104133.0,0.1,165.0,165.0,0.0,16857.37273836136,,,,,,,,,,,,,,,,,,,,,73.39724281311551,47.10729889520126,149.3156470352988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,20.0,0.0,0.0,4663.0,8.0,780.0,104913.0,0.1,720.0,720.0,0.0,16937.17941713333,,,,,,,,,,,,,,,,,,,,,281.5239231404757,140.56769635416728,510.0149027885749,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,20.0,0.0,0.0,5445.0,9.0,782.0,105695.0,0.1,718.0,718.0,0.0,17016.809569358826,,,,,,,,,,,,,,,,,,,,,297.5747408871171,142.77661607346863,495.1051476295566,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,20.0,0.0,0.0,5473.0,10.0,28.0,105723.0,0.1,0.0,0.0,0.0,17019.826538324356,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,20.0,0.0,0.0,6238.0,11.0,765.0,106488.0,0.1,735.0,735.0,0.0,17098.156430244446,,,,,,,,,,,,,,,,,,,,,298.62836088074033,142.53180101332515,515.7543918391721,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,20.0,0.0,0.0,7000.0,12.0,762.0,107250.0,0.1,738.0,738.0,0.0,17176.50330042839,,,,,,,,,,,,,,,,,,,,,311.9333155545776,140.1124034168575,509.9083703840954,17.802987035931693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,20.0,0.0,0.0,7349.0,13.0,349.0,107599.0,0.1,302.0,302.0,0.0,17212.27848649025,,,,,,,,,,,,,,,,,,,,,134.9522252824603,81.63609862255507,259.7935773809579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,20.0,0.0,0.0,7975.0,14.0,626.0,108225.0,0.1,552.0,552.0,0.0,17277.44999241829,,,,,,,,,,,,,,,,,,,,,226.8199930238749,127.76088423661142,417.87933772734834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,20.0,0.0,0.0,8755.0,15.0,780.0,109005.0,0.1,720.0,720.0,0.0,17357.484704732895,,,,,,,,,,,,,,,,,,,,,292.2589988798852,138.97499407817745,501.480847753051,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,21.0,0.0,0.0,0.0,0.0,792.0,109797.0,0.1,708.0,708.0,0.0,17696.74379134178,,,,,,,,,8.286052,1.0029787,10.612754,7.2314205,,,,,111.01164,64.60698,360.03464,21.514011,286.7319434859834,142.76467729523566,490.13757419279955,14.791359554985014,1.28199,0.0,1.28199,1.28199,2.2699856961017133e-17,0.9999999995840926,7.627969560188044,-8.396744586880503,173.87071,35.248432,233.47218,-21.161547,8.358911,0.9546095,10.556022,7.340001,-0.05921624,0.050438304,0.07095192,-0.09576064,182.94805367569126,41.502279469578376,247.88470399483975,-7.034348612234799,0.34119338,0.0,0.34119338,0.34119338,1.1570892,1.4867785,89.19655,1.5695651e-14,1.0028989,0.17847258,1.2,0.8
402,21.0,0.0,0.0,248.0,1.0,248.0,110045.0,0.1,216.0,216.0,0.0,18077.56539416313,,,,,,,,,,,,,,,,,,,,,104.34530358547948,58.334608174371,193.57729608236514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,21.0,0.0,0.0,1018.0,2.0,770.0,110815.0,0.1,730.0,730.0,0.0,18155.92268896103,,,,,,,,,,,,,,,,,,,,,296.84199616019487,143.79321578498255,510.5437523506551,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,21.0,0.0,0.0,1257.0,3.0,239.0,111054.0,0.1,205.0,205.0,0.0,18180.690843343735,,,,,,,,,,,,,,,,,,,,,95.74021454166203,58.806265696458794,185.42756522416877,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,21.0,0.0,0.0,1410.0,4.0,153.0,111207.0,0.1,109.0,109.0,0.0,18196.63424706459,,,,,,,,,,,,,,,,,,,,,54.93915774010345,34.58872140613914,102.42232333439227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,21.0,0.0,0.0,2199.0,5.0,789.0,111996.0,0.1,711.0,711.0,0.0,18277.921066761017,,,,,,,,,,,,,,,,,,,,,282.64147401877733,147.761944295807,497.3611704994917,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,21.0,0.0,0.0,2508.0,6.0,309.0,112305.0,0.1,272.0,272.0,0.0,18309.819632291794,,,,,,,,,,,,,,,,,,,,,132.8055076314494,69.14988687878112,235.16019328456997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,21.0,0.0,0.0,3228.0,7.0,720.0,113025.0,0.1,660.0,660.0,0.0,18384.061599254608,,,,,,,,,,,,,,,,,,,,,259.9900461316567,146.44178564857415,481.88096862390495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,21.0,0.0,0.0,3399.0,8.0,171.0,113196.0,0.1,149.0,149.0,0.0,18401.75628900528,,,,,,,,,,,,,,,,,,,,,69.11639660028803,44.52427740430087,139.53429712007588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,21.0,0.0,0.0,4169.0,9.0,770.0,113966.0,0.1,730.0,730.0,0.0,18480.797691345215,,,,,,,,,,,,,,,,,,,,,294.2609993863485,142.33167269393198,513.0803149141075,16.797118268401555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,21.0,0.0,0.0,4889.0,10.0,720.0,114686.0,0.1,588.0,588.0,0.0,18555.069269657135,,,,,,,,,,,,,,,,,,,,,245.16409835199335,124.99034313094269,419.7985347019076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,21.0,0.0,0.0,5610.0,11.0,721.0,115407.0,0.1,645.0,645.0,0.0,18628.87188720703,,,,,,,,,,,,,,,,,,,,,256.63698190473735,139.29347787661195,468.3232823902361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,21.0,0.0,0.0,6424.0,12.0,814.0,116221.0,0.1,686.0,686.0,0.0,18712.245847463608,,,,,,,,,,,,,,,,,,,,,272.39166654703075,136.51497203419302,473.6568635795092,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,21.0,0.0,0.0,7207.0,13.0,783.0,117004.0,0.1,717.0,717.0,0.0,18792.87051486969,,,,,,,,,,,,,,,,,,,,,294.6295400557454,142.7432460175466,496.1340488406026,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,21.0,0.0,0.0,7959.0,14.0,752.0,117756.0,0.1,671.0,671.0,0.0,18870.361127138138,,,,,,,,,,,,,,,,,,,,,272.53829856134223,138.3913668032724,474.5203499276599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,21.0,0.0,0.0,8654.0,15.0,695.0,118451.0,0.1,640.0,640.0,0.0,18941.888352632523,,,,,,,,,,,,,,,,,,,,,266.3600427204859,134.15374873849325,463.60952143440477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,21.0,0.0,0.0,9294.0,16.0,640.0,119091.0,0.1,614.0,614.0,0.0,19007.788516521454,,,,,,,,,,,,,,,,,,,,,259.4341813608877,130.750039157012,456.55911616883174,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,22.0,0.0,0.0,0.0,0.0,608.0,119699.0,0.1,529.0,529.0,0.0,19355.82191967964,,,,,,,,,9.162104,1.1322955,11.822545,7.91901,,,,,105.831116,64.79976,360.47018,19.594414,215.82209403169747,124.76587275501925,405.0086861007928,0.0,1.1412913,0.0,1.1412913,1.1412913,-2.72678488778871e-17,0.9999999996297098,7.284536132219788,-7.907495300921276,181.6547,35.9448,235.70248,-40.87666,9.22713,1.0793254,11.749545,8.023205,-0.05271805,0.05494145,0.08589748,-0.09278139,189.7191207408592,42.34372110469677,251.0213160668936,-7.142139006123884,0.38941932,0.0,0.38941932,0.38941932,1.1746453,1.9634699,136.3379,1.459695e-37,1.0009887,0.1786436,1.2,0.8
419,22.0,0.0,0.0,400.0,1.0,400.0,120099.0,0.1,329.0,329.0,0.0,19724.48647403717,,,,,,,,,,,,,,,,,,,,,151.2867375022943,81.90620971596114,273.63789706051097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,22.0,0.0,0.0,1161.0,2.0,761.0,120860.0,0.1,739.0,739.0,0.0,19802.602884292603,,,,,,,,,,,,,,,,,,,,,298.40896642441913,151.39401385313786,521.7350289562855,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,22.0,0.0,0.0,1943.0,3.0,782.0,121642.0,0.1,718.0,718.0,0.0,19882.8138422966,,,,,,,,,,,,,,,,,,,,,280.8891829404929,148.88070482418684,507.9085594062271,11.797623868485893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,22.0,0.0,0.0,2207.0,4.0,264.0,121906.0,0.1,225.0,225.0,0.0,19909.905860185623,,,,,,,,,,,,,,,,,,,,,106.12186476919614,63.33734062989911,200.563446579805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,22.0,0.0,0.0,2431.0,5.0,224.0,122130.0,0.1,191.0,191.0,0.0,19933.13752436638,,,,,,,,,,,,,,,,,,,,,89.38086217172615,57.29893444693336,174.25999653277555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,22.0,0.0,0.0,2625.0,6.0,194.0,122324.0,0.1,157.0,157.0,0.0,19953.6518137455,,,,,,,,,,,,,,,,,,,,,76.87768416089149,45.768663360315074,144.95750193764684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,22.0,0.0,0.0,2775.0,7.0,150.0,122474.0,0.1,108.0,108.0,0.0,19969.545039892197,,,,,,,,,,,,,,,,,,,,,52.16372886884206,33.60790722950024,101.9958434042829,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,22.0,0.0,0.0,3548.0,8.0,773.0,123247.0,0.1,727.0,727.0,0.0,20048.946796894073,,,,,,,,,,,,,,,,,,,,,286.3070403047299,143.68322332926996,515.3894227052408,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,22.0,0.0,0.0,4308.0,9.0,760.0,124007.0,0.1,740.0,740.0,0.0,20126.598695278168,,,,,,,,,,,,,,,,,,,,,298.5251897793723,145.32585817470596,522.9683312114113,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,22.0,0.0,0.0,4991.0,10.0,683.0,124690.0,0.1,619.0,619.0,0.0,20196.230793952942,,,,,,,,,,,,,,,,,,,,,254.6301008838871,131.29012826412315,453.6294681663588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,22.0,0.0,0.0,5098.0,11.0,107.0,124797.0,0.1,67.0,67.0,0.0,20207.52145051956,,,,,,,,,,,,,,,,,,,,,29.339273259091744,24.139784028242993,65.08626995534259,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,22.0,0.0,0.0,5840.0,12.0,742.0,125539.0,0.1,660.0,660.0,0.0,20283.656715154648,,,,,,,,,,,,,,,,,,,,,264.75328031490136,144.33640803417973,472.44926927513416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,22.0,0.0,0.0,6537.0,13.0,697.0,126236.0,0.1,634.0,634.0,0.0,20355.30997276306,,,,,,,,,,,,,,,,,,,,,264.00102083593447,133.08971070879824,458.16859587543814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,22.0,0.0,0.0,7192.0,14.0,655.0,126891.0,0.1,586.0,586.0,0.0,20422.59405064583,,,,,,,,,,,,,,,,,,,,,247.04236960220052,125.43257282445597,431.8956405157782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,22.0,0.0,0.0,7966.0,15.0,774.0,127665.0,0.1,726.0,726.0,0.0,20501.47740626335,,,,,,,,,,,,,,,,,,,,,292.6428085378835,146.66984080185557,509.08043299621335,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,22.0,0.0,0.0,8475.0,16.0,509.0,128174.0,0.1,467.0,467.0,0.0,20553.833243846893,,,,,,,,,,,,,,,,,,,,,205.75991741283798,107.1302637679448,368.85139269957955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,22.0,0.0,0.0,9240.0,17.0,765.0,128939.0,0.1,735.0,735.0,0.0,20632.53237771988,,,,,,,,,,,,,,,,,,,,,298.16451490260823,149.4186175464767,516.1156822562269,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,23.0,0.0,0.0,0.0,0.0,500.0,129439.0,0.1,457.0,457.0,0.0,20915.96572446823,,,,,,,,,9.278395,1.3177307,12.297409,7.8603373,,,,,110.84402,68.061554,350.75302,21.820656,196.54398169558334,105.36496015687054,365.24686691291373,0.0,1.0159134,0.0,1.0159134,1.0159134,1.7508239895526084e-17,0.999999999639032,8.294411219008857,-8.02639290026724,189.58202,38.22465,243.81581,-40.054325,9.339246,1.258856,12.209035,7.9668074,-0.049804084,0.06057683,0.099847116,-0.09631056,196.75934073877548,46.0438677463102,269.0202115620753,-4.096740674040902,0.4121265,0.0,0.4121265,0.4121265,1.3101804,10.828228,1283.6943,2.6025132e-31,1.0083084,0.1796377,1.2,0.8
437,23.0,0.0,0.0,362.0,1.0,362.0,129801.0,0.1,347.0,347.0,0.0,21326.03640627861,,,,,,,,,,,,,,,,,,,,,161.8665189426345,91.63693558372907,293.93918474347294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,23.0,0.0,0.0,1146.0,2.0,784.0,130585.0,0.1,716.0,716.0,0.0,21406.190639972687,,,,,,,,,,,,,,,,,,,,,281.24757441472514,149.06886293620494,504.506234564744,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,23.0,0.0,0.0,1411.0,3.0,265.0,130850.0,0.1,236.0,236.0,0.0,21433.3595058918,,,,,,,,,,,,,,,,,,,,,113.7887760987792,65.88637754954031,209.3770507978487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,23.0,0.0,0.0,2182.0,4.0,771.0,131621.0,0.1,729.0,729.0,0.0,21512.155464172363,,,,,,,,,,,,,,,,,,,,,286.86619417023195,150.85479295047585,516.5374010452417,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
