Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
160,7.0,0.0,0.0,2911.0,20.0,64.0,16149.0,0.1,-3.7361968832170733,-3.7361968832170733,0.0,2944.2133922576904,,,,,,,,,,,,,,,,,,,,,-5.977454553190708,2.273557414395499,-3.356996788601471,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8.0,0.0,0.0,435.0,1.0,435.0,16584.0,0.1,98.86482987727273,98.86482987727273,0.0,3190.5165824890137,,,,,,,,,,,,,,,,,,,,,37.110482078312984,26.9117318990226,82.8874622101647,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,8.0,0.0,0.0,727.0,2.0,292.0,16876.0,0.1,53.713150641230904,53.713150641230904,0.0,3220.6017532348633,,,,,,,,,,,,,,,,,,,,,18.257348156545028,16.184256995390637,48.47891432926394,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,8.0,0.0,0.0,947.0,3.0,220.0,17096.0,0.1,51.521229762389865,51.521229762389865,0.0,3243.321498632431,,,,,,,,,,,,,,,,,,,,,19.951774288302122,16.778565476149694,47.226244682082886,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,8.0,0.0,0.0,1081.0,4.0,134.0,17230.0,0.1,20.30333971730309,20.30333971730309,0.0,3257.6335158348083,,,,,,,,,,,,,,,,,,,,,2.864514044297518,9.12892278620394,19.959393663300173,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,8.0,0.0,0.0,1284.0,5.0,203.0,17433.0,0.1,39.99224274287723,39.99224274287723,0.0,3278.780705690384,,,,,,,,,,,,,,,,,,,,,13.537590504248794,12.071261972748411,37.318711975754255,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,8.0,0.0,0.0,1454.0,6.0,170.0,17603.0,0.1,26.899277062501767,26.899277062501767,0.0,3296.661225795746,,,,,,,,,,,,,,,,,,,,,9.170101090238248,10.401251614848334,25.391116719483506,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,8.0,0.0,0.0,1607.0,7.0,153.0,17756.0,0.1,22.889651459833992,22.889651459833992,0.0,3312.625653743744,,,,,,,,,,,,,,,,,,,,,3.076724890095583,10.333504888145965,22.463817723278183,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,8.0,0.0,0.0,1693.0,8.0,86.0,17842.0,0.1,6.578632791950309,6.578632791950309,0.0,3321.663109779358,,,,,,,,,,,,,,,,,,,,,-1.0843811672055348,5.378986381910494,6.68525339386432,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,8.0,0.0,0.0,1777.0,9.0,84.0,17926.0,0.1,4.445844560353121,4.445844560353121,0.0,3330.5959281921387,,,,,,,,,,,,,,,,,,,,,-3.6003310920366456,4.6192346903449835,4.75778318066234,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,8.0,0.0,0.0,1804.0,10.0,27.0,17953.0,0.1,-8.49794499592933,-8.49794499592933,0.0,3333.708264350891,,,,,,,,,,,,,,,,,,,,,-8.983616971086361,0.5212660030617945,-8.263650988698696,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,8.0,0.0,0.0,2625.0,11.0,821.0,18774.0,0.1,151.69875649907053,151.69875649907053,0.0,3418.0971841812134,,,,,,,,,,,,,,,,,,,,,57.20056612747611,35.575597589864614,104.94688052257736,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,8.0,0.0,0.0,2980.0,12.0,355.0,19129.0,0.1,63.00959734091242,63.00959734091242,0.0,3454.7360455989838,,,,,,,,,,,,,,,,,,,,,18.928786434399964,21.70835705627167,56.55266536412317,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,8.0,0.0,0.0,3622.0,13.0,642.0,19771.0,0.1,150.11456428304848,150.11456428304848,0.0,3519.8743102550507,,,,,,,,,,,,,,,,,,,,,60.86601606146806,33.775141848226674,111.26099269598532,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,8.0,0.0,0.0,3664.0,14.0,42.0,19813.0,0.1,1.2249792533657562,1.2249792533657562,0.0,3524.2806289196014,,,,,,,,,,,,,,,,,,,,,-5.033911015823047,3.639554996587582,1.439280638025739,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,8.0,0.0,0.0,4218.0,15.0,554.0,20367.0,0.1,106.16014471100888,106.16014471100888,0.0,3581.4338085651398,,,,,,,,,,,,,,,,,,,,,48.73284200188598,27.6297621582621,79.91224583547609,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,8.0,0.0,0.0,4750.0,16.0,532.0,20899.0,0.1,95.81405946914366,95.81405946914366,0.0,3635.4301261901855,,,,,,,,,,,,,,,,,,,,,39.52186441157535,24.307315366819964,74.93822912220087,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,8.0,0.0,0.0,5110.0,17.0,360.0,21259.0,0.1,56.26512268566843,56.26512268566843,0.0,3672.342798471451,,,,,,,,,,,,,,,,,,,,,24.627030972859473,17.717257667153,47.494332706519415,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,8.0,0.0,0.0,5626.0,18.0,516.0,21775.0,0.1,106.98924745717979,106.98924745717979,0.0,3725.2205226421356,,,,,,,,,,,,,,,,,,,,,42.40861587891829,30.862117121721457,85.27687012704212,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,8.0,0.0,0.0,5670.0,19.0,44.0,21819.0,0.1,-0.12697923523632149,-0.12697923523632149,0.0,3729.990749359131,,,,,,,,,,,,,,,,,,,,,-3.7564409425732843,3.1054673029144246,0.03838088963528641,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,8.0,0.0,0.0,6080.0,20.0,410.0,22229.0,0.1,88.23213388937957,88.23213388937957,0.0,3772.0807366371155,,,,,,,,,,,,,,,,,,,,,32.46839284399035,27.428103416133016,75.25637512891021,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9.0,0.0,0.0,131.0,1.0,131.0,22360.0,0.1,18.896321417665497,18.896321417665497,0.0,4003.545189142227,,,,,,,,,,,,,,,,,,,,,2.4794508111381575,8.632923890409863,18.608712177048304,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.0,0.0,0.0,430.0,2.0,299.0,22659.0,0.1,60.19979277946547,60.19979277946547,0.0,4034.6186575889587,,,,,,,,,,,,,,,,,,,,,19.320510297095456,20.000425204599356,54.53196960788016,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.0,0.0,0.0,745.0,3.0,315.0,22974.0,0.1,57.629970953959244,57.629970953959244,0.0,4067.504374742508,,,,,,,,,,,,,,,,,,,,,17.729528446256218,16.64227659541333,52.149416176325076,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.0,0.0,0.0,998.0,4.0,253.0,23227.0,0.1,52.84061726024387,52.84061726024387,0.0,4093.874010324478,,,,,,,,,,,,,,,,,,,,,21.853795753695593,14.501632463619574,47.40637227273211,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.0,0.0,0.0,1200.0,5.0,202.0,23429.0,0.1,50.213782010625444,50.213782010625444,0.0,4114.891957759857,,,,,,,,,,,,,,,,,,,,,17.119962831252177,16.512103614953517,46.84920107165473,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,9.0,0.0,0.0,1252.0,6.0,52.0,23481.0,0.1,-3.5962102904666446,-3.5962102904666446,0.0,4120.526401519775,,,,,,,,,,,,,,,,,,,,,-7.636820778804779,1.7905795809991023,-3.202297907876676,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.0,0.0,0.0,1310.0,7.0,58.0,23539.0,0.1,8.394392429169041,8.394392429169041,0.0,4126.761799573898,,,,,,,,,,,,,,,,,,,,,0.3839084877773381,5.72935296302743,8.38889513825934,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.0,0.0,0.0,1400.0,8.0,90.0,23629.0,0.1,1.0605953430259838,1.0605953430259838,0.0,4136.255037307739,,,,,,,,,,,,,,,,,,,,,-3.338027492686111,3.2997986904923153,1.3637439415068044,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.0,0.0,0.0,1474.0,9.0,74.0,23703.0,0.1,-0.20157773445641958,-0.20157773445641958,0.0,4144.207509994507,,,,,,,,,,,,,,,,,,,,,-5.498135688863113,3.361031769951971,0.20569549180757285,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.0,0.0,0.0,1499.0,10.0,25.0,23728.0,0.1,-8.953217101735238,-8.953217101735238,0.0,4147.1713898181915,,,,,,,,,,,,,,,,,,,,,-9.376369327259484,0.408727796189166,-8.727535403957706,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,9.0,0.0,0.0,1743.0,11.0,244.0,23972.0,0.1,25.31258567854954,25.31258567854954,0.0,4172.449775218964,,,,,,,,,,,,,,,,,,,,,5.037129064333009,9.067444719208853,24.131765586259185,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.0,0.0,0.0,1770.0,12.0,27.0,23999.0,0.1,-8.426529850380549,-8.426529850380549,0.0,4175.506009101868,,,,,,,,,,,,,,,,,,,,,-9.030871042094804,0.5518793450834893,-8.190887219463452,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.0,0.0,0.0,2401.0,13.0,631.0,24630.0,0.1,137.27818611666123,137.27818611666123,0.0,4240.696806192398,,,,,,,,,,,,,,,,,,,,,55.78085289299261,31.782491054400577,102.28493552730217,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.0,0.0,0.0,2458.0,14.0,57.0,24687.0,0.1,5.423012240271618,5.423012240271618,0.0,4246.683167934418,,,,,,,,,,,,,,,,,,,,,-3.4184968419877406,4.225912956843251,5.629119169484719,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.0,0.0,0.0,2550.0,15.0,92.0,24779.0,0.1,3.079562116427299,3.079562116427299,0.0,4256.3570330142975,,,,,,,,,,,,,,,,,,,,,-3.5872124488960897,4.714260668544316,3.4164150754615754,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,9.0,0.0,0.0,2723.0,16.0,173.0,24952.0,0.1,16.518866891237288,16.518866891237288,0.0,4274.183377504349,,,,,,,,,,,,,,,,,,,,,1.7931937584585804,6.375891344756308,16.24111035061483,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.0,0.0,0.0,2832.0,17.0,109.0,25061.0,0.1,6.680865999852845,6.680865999852845,0.0,4285.728880405426,,,,,,,,,,,,,,,,,,,,,-0.7579218368939558,4.056823349343683,6.777026756560652,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.0,0.0,0.0,3053.0,18.0,221.0,25282.0,0.1,34.62835901439166,34.62835901439166,0.0,4308.532033920288,,,,,,,,,,,,,,,,,,,,,15.236896245322821,13.54270830699783,31.32362086227903,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.0,0.0,0.0,3457.0,19.0,404.0,25686.0,0.1,96.7752395143029,96.7752395143029,0.0,4349.713355302811,,,,,,,,,,,,,,,,,,,,,34.63586410106703,28.408312595417797,82.9481637969018,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.0,0.0,0.0,3622.0,20.0,165.0,25851.0,0.1,16.448913527940473,16.448913527940473,0.0,4366.975685596466,,,,,,,,,,,,,,,,,,,,,4.287410058782507,8.192223764532018,15.773021137495213,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,10.0,0.0,0.0,114.0,1.0,114.0,25965.0,0.1,18.930257016496665,18.930257016496665,0.0,4601.484368562698,,,,,,,,,,,,,,,,,,,,,2.61052169251367,8.907025537828789,18.66997883123375,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,10.0,0.0,0.0,203.0,2.0,89.0,26054.0,0.1,14.163084893596771,14.163084893596771,0.0,4610.866952419281,,,,,,,,,,,,,,,,,,,,,-0.0196680336568701,7.945342787845337,14.193207570525717,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10.0,0.0,0.0,513.0,3.0,310.0,26364.0,0.1,62.06081243456664,62.06081243456664,0.0,4643.14279794693,,,,,,,,,,,,,,,,,,,,,19.50518150419033,20.218450305636996,56.12640284755999,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,10.0,0.0,0.0,1336.0,4.0,823.0,27187.0,0.1,172.78500329070704,172.78500329070704,0.0,4727.427181720734,,,,,,,,,,,,,,,,,,,,,67.19470803828123,29.186361509819015,117.71907901415084,0.3757625648139768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,10.0,0.0,0.0,1576.0,5.0,240.0,27427.0,0.1,38.164330414082706,38.164330414082706,0.0,4752.290801048279,,,,,,,,,,,,,,,,,,,,,10.217328746019616,12.527152990644984,35.783703137610146,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,10.0,0.0,0.0,1751.0,6.0,175.0,27602.0,0.1,29.010165540070304,29.010165540070304,0.0,4770.353184223175,,,,,,,,,,,,,,,,,,,,,8.844920796071936,12.120268489960699,27.51731150645913,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,10.0,0.0,0.0,2068.0,7.0,317.0,27919.0,0.1,80.18152973030165,80.18152973030165,0.0,4802.905366659164,,,,,,,,,,,,,,,,,,,,,33.57453646399326,22.404918281449742,69.67768736826498,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,10.0,0.0,0.0,2186.0,8.0,118.0,28037.0,0.1,6.880043636143732,6.880043636143732,0.0,4815.39250254631,,,,,,,,,,,,,,,,,,,,,-0.9717631867722583,5.737253255791073,7.0087221277161635,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,10.0,0.0,0.0,2239.0,9.0,53.0,28090.0,0.1,0.28806361653697365,0.28806361653697365,0.0,4821.080889225006,,,,,,,,,,,,,,,,,,,,,-4.184856821212357,3.0421849719177807,0.5108822817424326,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,10.0,0.0,0.0,2263.0,10.0,24.0,28114.0,0.1,-8.551553602516584,-8.551553602516584,0.0,4823.905319929123,,,,,,,,,,,,,,,,,,,,,-9.120802020631613,0.5280517171222301,-8.340995349370797,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,10.0,0.0,0.0,3068.0,11.0,805.0,28919.0,0.1,168.53667353845393,168.53667353845393,0.0,4907.882788181305,,,,,,,,,,,,,,,,,,,,,59.697092457701345,38.30996013976196,120.72183706229202,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,10.0,0.0,0.0,3115.0,12.0,47.0,28966.0,0.1,-4.474078744351035,-4.474078744351035,0.0,4913.09853553772,,,,,,,,,,,,,,,,,,,,,-6.9073856767132,2.139795846578533,-4.153585202748264,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,10.0,0.0,0.0,3811.0,13.0,696.0,29662.0,0.1,157.4038227938083,157.4038227938083,0.0,4986.056357383728,,,,,,,,,,,,,,,,,,,,,57.08185692835972,38.03182506437543,117.91055356825268,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,10.0,0.0,0.0,4071.0,14.0,260.0,29922.0,0.1,39.711429518476145,39.711429518476145,0.0,5013.493413925171,,,,,,,,,,,,,,,,,,,,,13.222560379582237,12.142639182780679,36.3462199133917,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,10.0,0.0,0.0,4296.0,15.0,225.0,30147.0,0.1,22.93039169593098,22.93039169593098,0.0,5036.676055669785,,,,,,,,,,,,,,,,,,,,,6.693952641126518,8.640848516394245,21.4671652149422,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,10.0,0.0,0.0,4591.0,16.0,295.0,30442.0,0.1,54.2670498107925,54.2670498107925,0.0,5067.770270109177,,,,,,,,,,,,,,,,,,,,,20.52621030227052,17.592269708721478,48.30838623570786,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,10.0,0.0,0.0,5129.0,17.0,538.0,30980.0,0.1,114.59631879457415,114.59631879457415,0.0,5123.580610990524,,,,,,,,,,,,,,,,,,,,,46.91345085297817,32.33970735541006,89.53586442866461,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,10.0,0.0,0.0,5501.0,18.0,372.0,31352.0,0.1,86.74116040443324,86.74116040443324,0.0,5162.322203159332,,,,,,,,,,,,,,,,,,,,,36.276003131243264,26.464609450952537,73.39320024690433,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,10.0,0.0,0.0,5541.0,19.0,40.0,31392.0,0.1,1.7049681481142258,1.7049681481142258,0.0,5166.833919048309,,,,,,,,,,,,,,,,,,,,,-3.045610820108223,3.9025271368348338,1.8304516537744497,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,10.0,0.0,0.0,5833.0,20.0,292.0,31684.0,0.1,53.69000770272905,53.69000770272905,0.0,5196.759967327118,,,,,,,,,,,,,,,,,,,,,19.868070998921468,18.913058668955014,47.991904192023654,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,11.0,0.0,0.0,87.0,1.0,87.0,31771.0,0.1,12.208273836029203,12.208273836029203,0.0,5472.507441282272,,,,,,,,,,,,,,,,,,,,,0.25317640043034845,6.811457572943136,12.210656591718617,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,11.0,0.0,0.0,455.0,2.0,368.0,32139.0,0.1,81.70692796838703,81.70692796838703,0.0,5511.184093952179,,,,,,,,,,,,,,,,,,,,,27.362729543158938,24.065201959473285,71.7809335827364,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,11.0,0.0,0.0,740.0,3.0,285.0,32424.0,0.1,62.71430171334103,62.71430171334103,0.0,5541.188426971436,,,,,,,,,,,,,,,,,,,,,24.470854777022197,17.5517593379348,55.85175576165727,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,11.0,0.0,0.0,1000.0,4.0,260.0,32684.0,0.1,59.05418278385109,59.05418278385109,0.0,5568.435309886932,,,,,,,,,,,,,,,,,,,,,16.663027801608507,19.01538960588306,54.83140353109151,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,11.0,0.0,0.0,1237.0,5.0,237.0,32921.0,0.1,47.9928492656942,47.9928492656942,0.0,5593.034982919693,,,,,,,,,,,,,,,,,,,,,14.918906800004747,15.074369939167306,44.546116040057115,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,11.0,0.0,0.0,1425.0,6.0,188.0,33109.0,0.1,23.189008566652895,23.189008566652895,0.0,5613.158618688583,,,,,,,,,,,,,,,,,,,,,5.336876784779646,10.106845002841649,22.230113728457496,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,11.0,0.0,0.0,1563.0,7.0,138.0,33247.0,0.1,18.551308084199892,18.551308084199892,0.0,5627.866708517075,,,,,,,,,,,,,,,,,,,,,5.09869157102174,7.737565734023724,17.88343763923975,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,11.0,0.0,0.0,1653.0,8.0,90.0,33337.0,0.1,3.900320804787615,3.900320804787615,0.0,5637.582612037659,,,,,,,,,,,,,,,,,,,,,-0.8009345708151541,3.798713570216798,3.98036165911755,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,11.0,0.0,0.0,1695.0,9.0,42.0,33379.0,0.1,-3.71736148981209,-3.71736148981209,0.0,5642.267872333527,,,,,,,,,,,,,,,,,,,,,-7.407132028827716,2.0191745127511775,-3.4096716162175467,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,11.0,0.0,0.0,1723.0,10.0,28.0,33407.0,0.1,-8.018608047926808,-8.018608047926808,0.0,5645.6754994392395,,,,,,,,,,,,,,,,,,,,,-9.002061438224578,0.7161243695184439,-7.774324652308829,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,11.0,0.0,0.0,2483.0,11.0,760.0,34167.0,0.1,179.90420565502882,179.90420565502882,0.0,5725.166974544525,,,,,,,,,,,,,,,,,,,,,70.27205282504957,39.509710663700695,126.75082039796682,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,11.0,0.0,0.0,2989.0,12.0,506.0,34673.0,0.1,106.10763642555185,106.10763642555185,0.0,5777.98836183548,,,,,,,,,,,,,,,,,,,,,44.467261892443844,29.692260438341002,83.97539116412763,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,11.0,0.0,0.0,3703.0,13.0,714.0,35387.0,0.1,156.7806222412362,156.7806222412362,0.0,5852.372822523117,,,,,,,,,,,,,,,,,,,,,57.88747991436887,33.512698848031285,115.68020631480029,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,11.0,0.0,0.0,4303.0,14.0,600.0,35987.0,0.1,138.00531108956628,138.00531108956628,0.0,5915.454924583435,,,,,,,,,,,,,,,,,,,,,56.882661116087036,36.27627293239498,104.08377789192,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,11.0,0.0,0.0,4947.0,15.0,644.0,36631.0,0.1,138.45833504810597,138.45833504810597,0.0,5982.603400707245,,,,,,,,,,,,,,,,,,,,,53.750517494495085,36.47019237091626,104.47470161679792,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,11.0,0.0,0.0,5512.0,16.0,565.0,37196.0,0.1,138.1258676759653,138.1258676759653,0.0,6042.223239898682,,,,,,,,,,,,,,,,,,,,,56.71421848734661,36.75621510945584,106.29481757093889,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,11.0,0.0,0.0,5647.0,17.0,135.0,37331.0,0.1,15.096380236074953,15.096380236074953,0.0,6056.407100439072,,,,,,,,,,,,,,,,,,,,,4.528274383329862,6.360834919402915,14.514076833916425,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,11.0,0.0,0.0,6178.0,18.0,531.0,37862.0,0.1,105.23496257400735,105.23496257400735,0.0,6111.7310090065,,,,,,,,,,,,,,,,,,,,,40.9630475268544,31.325917103432477,83.65080229102738,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,11.0,0.0,0.0,6620.0,19.0,442.0,38304.0,0.1,99.97381704480472,99.97381704480472,0.0,6157.673907518387,,,,,,,,,,,,,,,,,,,,,40.25583179980917,28.67119790269594,82.5152514544861,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,11.0,0.0,0.0,7021.0,20.0,401.0,38705.0,0.1,75.67076930454219,75.67076930454219,0.0,6199.633879184723,,,,,,,,,,,,,,,,,,,,,28.95811461267994,22.635588662033697,64.3825401655572,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,12.0,0.0,0.0,388.0,1.0,388.0,39093.0,0.1,93.72706745007844,93.72706745007844,0.0,6483.152080535889,,,,,,,,,,,,,,,,,,,,,32.74576951001853,27.21536666824674,81.18399568757066,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,12.0,0.0,0.0,708.0,2.0,320.0,39413.0,0.1,79.19332924908666,79.19332924908666,0.0,6516.786980628967,,,,,,,,,,,,,,,,,,,,,25.73172503998842,23.863663413870526,71.10130875248652,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,12.0,0.0,0.0,1019.0,3.0,311.0,39724.0,0.1,73.18038812131452,73.18038812131452,0.0,6549.251380205154,,,,,,,,,,,,,,,,,,,,,27.737228626703164,21.418073389795655,64.6834121593164,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,12.0,0.0,0.0,1294.0,4.0,275.0,39999.0,0.1,56.32571595428563,56.32571595428563,0.0,6578.005185127258,,,,,,,,,,,,,,,,,,,,,19.138567375604378,17.935282210237585,51.1648885381823,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,12.0,0.0,0.0,1496.0,5.0,202.0,40201.0,0.1,37.59899436094824,37.59899436094824,0.0,6599.124382972717,,,,,,,,,,,,,,,,,,,,,10.746107323709152,11.771336629798894,35.499243669654646,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,12.0,0.0,0.0,2295.0,6.0,799.0,41000.0,0.1,193.5612826075206,193.5612826075206,0.0,6682.4679799079895,,,,,,,,,,,,,,,,,,,,,78.2673398615979,34.65661673384776,131.28812301601272,0.4163278810650096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,12.0,0.0,0.0,2450.0,7.0,155.0,41155.0,0.1,14.361570425066592,14.361570425066592,0.0,6698.949907779694,,,,,,,,,,,,,,,,,,,,,-0.11637024486931478,6.53929639862078,14.40841022506124,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
