Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
153,7.0,0.0,0.0,734.0,13.0,30.0,8593.0,0.1,2.3759934210924336,2.3759934210924336,0.0,2057.109758377075,,,,,,,,,,,,,,,,,,,,,1.8798929984233546,0.8053260869426192,2.3476428675271444,0.035162217195606804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,7.0,0.0,0.0,902.0,14.0,168.0,8761.0,0.1,23.13335429047299,23.13335429047299,0.0,2081.337704896927,,,,,,,,,,,,,,,,,,,,,12.839051769640653,6.8656361944853765,21.01840939355107,2.289934356494291e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,7.0,0.0,0.0,965.0,15.0,63.0,8824.0,0.1,3.5704441901720547,3.5704441901720547,0.0,2091.1483478546143,,,,,,,,,,,,,,,,,,,,,1.8215369024226389,1.4860447322015526,3.462609120952212,8.182961964810376e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,7.0,0.0,0.0,1051.0,16.0,86.0,8910.0,0.1,9.922044927415046,9.922044927415046,0.0,2103.761526823044,,,,,,,,,,,,,,,,,,,,,5.040363266658647,3.547604385985423,9.507579337578218,7.924397014659831e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,7.0,0.0,0.0,1078.0,17.0,27.0,8937.0,0.1,4.507292635277585,4.507292635277585,0.0,2108.0106842517853,,,,,,,,,,,,,,,,,,,,,1.3141010376157476,1.5118543796011699,4.480768964421838,0.0003321441560879858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,7.0,0.0,0.0,1111.0,18.0,33.0,8970.0,0.1,0.0006975803016139451,0.0006975803016139451,0.0,2113.4103853702545,,,,,,,,,,,,,,,,,,,,,0.00014119586498483893,0.0002172671472501295,0.0006943087612832503,3.2435045845141866e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,7.0,0.0,0.0,1234.0,19.0,123.0,9093.0,0.1,10.362365070225287,10.362365070225287,0.0,2131.513736009598,,,,,,,,,,,,,,,,,,,,,4.185049626989647,3.488154090262682,9.867328756289378,5.046925257120115e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,7.0,0.0,0.0,1317.0,20.0,83.0,9176.0,0.1,17.13368428715443,17.13368428715443,0.0,2143.9225313663483,,,,,,,,,,,,,,,,,,,,,8.37758177400148,6.641628024382097,16.73048252162006,8.819241457602642e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8.0,0.0,0.0,196.0,1.0,196.0,9372.0,0.1,59.20632473462385,59.20632473462385,0.0,2296.2463541030884,,,,,,,,,,,,,,,,,,,,,20.661081896334753,17.72054225903358,55.26723187946927,1.4765260907596259e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,8.0,0.0,0.0,291.0,2.0,95.0,9467.0,0.1,24.414018235189754,24.414018235189754,0.0,2310.2838938236237,,,,,,,,,,,,,,,,,,,,,9.05673830650938,8.630676399938315,23.60080610748022,3.235512287369669e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,8.0,0.0,0.0,362.0,3.0,71.0,9538.0,0.1,0.09684903657014016,0.09684903657014016,0.0,2321.189941883087,,,,,,,,,,,,,,,,,,,,,0.04517773188899215,0.03296326039114635,0.09382898174052103,9.547914838103618e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,8.0,0.0,0.0,473.0,4.0,111.0,9649.0,0.1,37.198553906417814,37.198553906417814,0.0,2337.600111722946,,,,,,,,,,,,,,,,,,,,,18.756533163013216,11.122616725551143,35.186917373152276,0.004631863469952402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,8.0,0.0,0.0,535.0,5.0,62.0,9711.0,0.1,6.4824155414337605,6.4824155414337605,0.0,2346.9475219249725,,,,,,,,,,,,,,,,,,,,,2.358031188792322,2.543491333315125,6.348909076973504,1.1714511231974252e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,8.0,0.0,0.0,609.0,6.0,74.0,9785.0,0.1,0.13325153276258098,0.13325153276258098,0.0,2358.299758911133,,,,,,,,,,,,,,,,,,,,,0.06006886711148135,0.05893317640627939,0.12999419988323685,5.148648785277304e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,8.0,0.0,0.0,679.0,7.0,70.0,9855.0,0.1,5.415742748231917,5.415742748231917,0.0,2369.5941927433014,,,,,,,,,,,,,,,,,,,,,2.003123346751952,1.9980055047824306,5.3054104762850365,3.449077951769872e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,8.0,0.0,0.0,753.0,8.0,74.0,9929.0,0.1,8.73773979029739,8.73773979029739,0.0,2380.537446498871,,,,,,,,,,,,,,,,,,,,,3.2769272232515743,3.1392101243696025,8.512263189893368,2.4973478335905064e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,8.0,0.0,0.0,771.0,9.0,18.0,9947.0,0.1,0.00035658225957270966,0.00035658225957270966,0.0,2383.798439502716,,,,,,,,,,,,,,,,,,,,,7.079937467923676e-05,0.00012015751604778998,0.00035601955391676316,6.5025957900924816e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,8.0,0.0,0.0,822.0,10.0,51.0,9998.0,0.1,9.538734553119793,9.538734553119793,0.0,2391.665587425232,,,,,,,,,,,,,,,,,,,,,4.34832491725248,2.4123052991821012,9.335631910529067,0.05864088047837635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,8.0,0.0,0.0,935.0,11.0,113.0,10111.0,0.1,3.884952241515176,3.884952241515176,0.0,2408.1219136714935,,,,,,,,,,,,,,,,,,,,,3.3537938553005877,0.9650980043723335,3.826860900723353,0.009011266572104512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,8.0,0.0,0.0,1000.0,12.0,65.0,10176.0,0.1,4.921669875173898,4.921669875173898,0.0,2418.075830221176,,,,,,,,,,,,,,,,,,,,,3.9015839042572154,1.54425664360836,4.819359070354469,0.009296089753929612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,8.0,0.0,0.0,1034.0,13.0,34.0,10210.0,0.1,2.4935854120930427,2.4935854120930427,0.0,2423.3354454040527,,,,,,,,,,,,,,,,,,,,,2.068619901164453,0.7685832691921188,2.4586769267762403,0.021056578133417866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,8.0,0.0,0.0,1135.0,14.0,101.0,10311.0,0.1,3.392717140887635,3.392717140887635,0.0,2438.088105201721,,,,,,,,,,,,,,,,,,,,,1.4907662384008613,1.2504213277620693,3.2486437897448495,2.1517828623738195e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,8.0,0.0,0.0,1187.0,15.0,52.0,10363.0,0.1,1.474903738877412,1.474903738877412,0.0,2445.94073843956,,,,,,,,,,,,,,,,,,,,,0.3266995769300872,0.49140379323625677,1.4608355711838432,3.0387907061503546e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,8.0,0.0,0.0,1234.0,16.0,47.0,10410.0,0.1,0.41836342405833854,0.41836342405833854,0.0,2453.5229864120483,,,,,,,,,,,,,,,,,,,,,0.035982578715236545,0.0984391461491519,0.4175068390299431,1.6201901792580247e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,8.0,0.0,0.0,1271.0,17.0,37.0,10447.0,0.1,8.285112943032725,8.285112943032725,0.0,2459.466872215271,,,,,,,,,,,,,,,,,,,,,2.464490401404258,2.956822822659923,8.210339266374252,1.113376857349746e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,8.0,0.0,0.0,1299.0,18.0,28.0,10475.0,0.1,0.0006016655793681057,0.0006016655793681057,0.0,2464.0059456825256,,,,,,,,,,,,,,,,,,,,,0.00012643424269185357,0.0001918820991123346,0.0005993234681856368,1.0167470703985053e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,8.0,0.0,0.0,1386.0,19.0,87.0,10562.0,0.1,19.416528721547948,19.416528721547948,0.0,2477.459100008011,,,,,,,,,,,,,,,,,,,,,10.498447253235032,5.474745361939996,18.540225721734252,0.0008721063758825142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,8.0,0.0,0.0,1464.0,20.0,78.0,10640.0,0.1,17.392925980703367,17.392925980703367,0.0,2489.4016885757446,,,,,,,,,,,,,,,,,,,,,9.47774784056294,6.490261026844425,16.937620946376907,1.9500578315609123e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9.0,0.0,0.0,102.0,1.0,102.0,10742.0,0.1,24.626914428907586,24.626914428907586,0.0,2687.478456020355,,,,,,,,,,,,,,,,,,,,,14.07728925230283,7.868483324911142,23.237482652996036,0.005289159367726885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.0,0.0,0.0,146.0,2.0,44.0,10786.0,0.1,1.3694087499255623,1.3694087499255623,0.0,2694.4325065612793,,,,,,,,,,,,,,,,,,,,,0.1919185058417103,0.3767117817425764,1.3636903526835409,1.9349275243337161e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.0,0.0,0.0,318.0,3.0,172.0,10958.0,0.1,13.177632408071503,13.177632408071503,0.0,2719.38823390007,,,,,,,,,,,,,,,,,,,,,4.755930637646224,4.011122846892626,12.460478442021687,7.740670338570284e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.0,0.0,0.0,365.0,4.0,47.0,11005.0,0.1,11.138300012093966,11.138300012093966,0.0,2726.4618740081787,,,,,,,,,,,,,,,,,,,,,3.8404868090411557,3.9018788832513533,10.97974564361061,7.150426842229597e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.0,0.0,0.0,449.0,5.0,84.0,11089.0,0.1,10.896609748599783,10.896609748599783,0.0,2738.7801599502563,,,,,,,,,,,,,,,,,,,,,5.137649309717179,2.9438417388050517,10.486008738050907,0.02662842978366623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,9.0,0.0,0.0,480.0,6.0,31.0,11120.0,0.1,0.00026963499699909704,0.00026963499699909704,0.0,2744.0814344882965,,,,,,,,,,,,,,,,,,,,,5.603293753505539e-05,8.680540061502364e-05,0.0002684345766542421,2.2659850130507693e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.0,0.0,0.0,525.0,7.0,45.0,11165.0,0.1,2.526119185189482,2.526119185189482,0.0,2751.0802433490753,,,,,,,,,,,,,,,,,,,,,1.591865473774831,1.107379495180611,2.4658713400840067,6.53259059966429e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.0,0.0,0.0,666.0,8.0,141.0,11306.0,0.1,23.306041738057083,23.306041738057083,0.0,2771.196763753891,,,,,,,,,,,,,,,,,,,,,9.228116007763534,6.262367480375337,22.04895323848616,4.4001413959775314e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.0,0.0,0.0,689.0,9.0,23.0,11329.0,0.1,0.0004485404444269222,0.0004485404444269222,0.0,2775.1099178791046,,,,,,,,,,,,,,,,,,,,,8.096097621285128e-05,0.00014249834746828276,0.0004475730404819499,2.0775433462955584e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.0,0.0,0.0,760.0,10.0,71.0,11400.0,0.1,6.251561084230415,6.251561084230415,0.0,2785.551777601242,,,,,,,,,,,,,,,,,,,,,2.675648519996023,1.289542303730584,6.073731428436142,0.003275301898653596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,9.0,0.0,0.0,795.0,11.0,35.0,11435.0,0.1,3.5101957239209693,3.5101957239209693,0.0,2791.0824449062347,,,,,,,,,,,,,,,,,,,,,2.2833921489572813,1.4831258353074022,3.4644580806360397,0.004177312079613601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.0,0.0,0.0,832.0,12.0,37.0,11472.0,0.1,1.477212180380622,1.477212180380622,0.0,2797.2452030181885,,,,,,,,,,,,,,,,,,,,,1.2803556117011439,0.4056217067501892,1.461066379603916,0.002353224848887192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.0,0.0,0.0,867.0,13.0,35.0,11507.0,0.1,3.0991222780169316,3.0991222780169316,0.0,2802.6706092357635,,,,,,,,,,,,,,,,,,,,,2.4238000945935574,1.0652923957296627,3.050537291282295,0.012138966098922897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.0,0.0,0.0,923.0,14.0,56.0,11563.0,0.1,5.578844052458816,5.578844052458816,0.0,2810.9676542282104,,,,,,,,,,,,,,,,,,,,,2.555742638808081,2.151232565022117,5.446610238552429,2.3442045238819844e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.0,0.0,0.0,976.0,15.0,53.0,11616.0,0.1,2.7446165121842627,2.7446165121842627,0.0,2819.1181361675262,,,,,,,,,,,,,,,,,,,,,1.707988772764329,0.9688017489056241,2.65940926635119,2.5793497506919114e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,9.0,0.0,0.0,1008.0,16.0,32.0,11648.0,0.1,0.4049396033603424,0.4049396033603424,0.0,2824.2478337287903,,,,,,,,,,,,,,,,,,,,,0.05144006811770953,0.1119985944644088,0.40410131971869356,1.7113252487267858e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.0,0.0,0.0,1042.0,17.0,34.0,11682.0,0.1,6.664678451796358,6.664678451796358,0.0,2829.6226000785828,,,,,,,,,,,,,,,,,,,,,2.0268120696005947,2.132958905834091,6.608978188829406,0.0452403292342218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.0,0.0,0.0,1111.0,18.0,69.0,11751.0,0.1,5.009793835026999,5.009793835026999,0.0,2840.3841700553894,,,,,,,,,,,,,,,,,,,,,2.447674853656814,2.202323662254959,4.939906944676592,0.00012714152994993796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.0,0.0,0.0,1147.0,19.0,36.0,11787.0,0.1,7.379362188602615,7.379362188602615,0.0,2846.138599872589,,,,,,,,,,,,,,,,,,,,,3.4777418226166907,3.0039636092439714,7.268693601497805,0.0003442011841810262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.0,0.0,0.0,1300.0,20.0,153.0,11940.0,0.1,44.05857427691579,44.05857427691579,0.0,2868.4739713668823,,,,,,,,,,,,,,,,,,,,,22.346189858947245,14.098000238764463,41.27068475892946,0.020586362269606032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,10.0,0.0,0.0,53.0,1.0,53.0,11993.0,0.1,11.757463182186198,11.757463182186198,0.0,3043.390303373337,,,,,,,,,,,,,,,,,,,,,5.1468958733670505,4.4406599113018075,11.50768155632884,8.52890296936092e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,10.0,0.0,0.0,83.0,2.0,30.0,12023.0,0.1,4.879903676109045,4.879903676109045,0.0,3048.020248413086,,,,,,,,,,,,,,,,,,,,,2.011033589651371,1.8504218857891168,4.829226291776765,0.00024420979283567353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10.0,0.0,0.0,138.0,3.0,55.0,12078.0,0.1,5.266522487150695,5.266522487150695,0.0,3056.395051240921,,,,,,,,,,,,,,,,,,,,,1.9600808794289895,2.2974689742027223,5.188830453934875,2.784740688569577e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,10.0,0.0,0.0,240.0,4.0,102.0,12180.0,0.1,9.893422358561201,9.893422358561201,0.0,3071.3887536525726,,,,,,,,,,,,,,,,,,,,,3.6523039298190683,2.707804176948338,9.539957733228375,2.397598213794329e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,10.0,0.0,0.0,281.0,5.0,41.0,12221.0,0.1,4.812226474457997,4.812226474457997,0.0,3077.8697662353516,,,,,,,,,,,,,,,,,,,,,1.5785959410319457,1.9151233794689453,4.7570133104833445,3.649660983122454e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,10.0,0.0,0.0,326.0,6.0,45.0,12266.0,0.1,2.8307357464945877,2.8307357464945877,0.0,3084.618344068527,,,,,,,,,,,,,,,,,,,,,2.1835675732977795,1.031507255924492,2.7942190814463665,0.006690655756671476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,10.0,0.0,0.0,445.0,7.0,119.0,12385.0,0.1,40.27862764673629,40.27862764673629,0.0,3102.3885102272034,,,,,,,,,,,,,,,,,,,,,19.515733438508562,14.380354633763258,38.54385768073089,6.379582790519935e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,10.0,0.0,0.0,507.0,8.0,62.0,12447.0,0.1,12.20546295651435,12.20546295651435,0.0,3111.6742956638336,,,,,,,,,,,,,,,,,,,,,5.723156664297638,3.678988511251982,11.874364097158116,0.005084374876057983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,10.0,0.0,0.0,533.0,9.0,26.0,12473.0,0.1,0.000513103188219069,0.000513103188219069,0.0,3115.7848813533783,,,,,,,,,,,,,,,,,,,,,8.404742396725292e-05,0.00015815014936723017,0.0005119413259064071,1.0779365114057648e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,10.0,0.0,0.0,739.0,10.0,206.0,12679.0,0.1,35.028809756827926,35.028809756827926,0.0,3145.198728322983,,,,,,,,,,,,,,,,,,,,,16.019284248170592,10.473876565351382,31.792390189694004,0.0007109301531276534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,10.0,0.0,0.0,826.0,11.0,87.0,12766.0,0.1,0.03531112234909612,0.03531112234909612,0.0,3158.0370466709137,,,,,,,,,,,,,,,,,,,,,0.008295889183016554,0.011958717670840138,0.03465866265682465,1.999175980551722e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,10.0,0.0,0.0,920.0,12.0,94.0,12860.0,0.1,8.636915443001197,8.636915443001197,0.0,3172.091750383377,,,,,,,,,,,,,,,,,,,,,3.133960813408224,3.8301333532995345,8.509223144756826,3.1318920408669776e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,10.0,0.0,0.0,947.0,13.0,27.0,12887.0,0.1,2.7910275297320584,2.7910275297320584,0.0,3176.506865978241,,,,,,,,,,,,,,,,,,,,,2.1325130617835786,0.9808205606282806,2.7625713534639247,0.08002083242912303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,10.0,0.0,0.0,1145.0,14.0,198.0,13085.0,0.1,16.865228918026233,16.865228918026233,0.0,3205.3474078178406,,,,,,,,,,,,,,,,,,,,,6.370664805667323,5.649852688205497,15.635091835082429,3.681235033445575e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,10.0,0.0,0.0,1210.0,15.0,65.0,13150.0,0.1,3.3490935579951433,3.3490935579951433,0.0,3215.0830295085907,,,,,,,,,,,,,,,,,,,,,1.8326687772388912,1.3264428011526672,3.2364397304958774,7.95980554438313e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,10.0,0.0,0.0,1237.0,16.0,27.0,13177.0,0.1,0.4304106746037059,0.4304106746037059,0.0,3219.4368212223053,,,,,,,,,,,,,,,,,,,,,0.06497368267808033,0.12825437516654428,0.4295149856276675,9.276588009815022e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,10.0,0.0,0.0,1268.0,17.0,31.0,13208.0,0.1,4.369200521238774,4.369200521238774,0.0,3224.7935762405396,,,,,,,,,,,,,,,,,,,,,1.0058936028791459,1.4352288044189183,4.346706886615866,0.0016099221439791515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,10.0,0.0,0.0,1299.0,18.0,31.0,13239.0,0.1,0.000505171718502918,0.000505171718502918,0.0,3229.9175431728363,,,,,,,,,,,,,,,,,,,,,7.607348538187528e-05,0.00015106536564643574,0.0005038205777910844,4.3045508027829585e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,10.0,0.0,0.0,1377.0,19.0,78.0,13317.0,0.1,18.18638116674194,18.18638116674194,0.0,3241.589063644409,,,,,,,,,,,,,,,,,,,,,7.148842449352601,5.964603689785283,17.66408195552152,0.01570623789088918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,10.0,0.0,0.0,1483.0,20.0,106.0,13423.0,0.1,19.534558538215883,19.534558538215883,0.0,3257.1965250968933,,,,,,,,,,,,,,,,,,,,,8.519949135386994,7.3957394309313695,19.024433399637285,1.6297633864831607e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,11.0,0.0,0.0,45.0,1.0,45.0,13468.0,0.1,11.024106959902516,11.024106959902516,0.0,3449.8038461208344,,,,,,,,,,,,,,,,,,,,,3.8172538822564825,4.315094966693558,10.874067796726637,6.231937458991224e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,11.0,0.0,0.0,74.0,2.0,29.0,13497.0,0.1,4.608245857873197,4.608245857873197,0.0,3454.4585115909576,,,,,,,,,,,,,,,,,,,,,1.3393588699418488,1.7768002739784423,4.57855698606002,0.00016194857591292193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,11.0,0.0,0.0,141.0,3.0,67.0,13564.0,0.1,4.476015725892632,4.476015725892632,0.0,3464.816588163376,,,,,,,,,,,,,,,,,,,,,2.4580652708894184,1.9016748444654736,4.333946422304525,4.244302643871359e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,11.0,0.0,0.0,203.0,4.0,62.0,13626.0,0.1,22.176901213244488,22.176901213244488,0.0,3474.1340413093567,,,,,,,,,,,,,,,,,,,,,8.32519093257235,7.560084299027191,21.704125923145362,3.3437814866066027e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,11.0,0.0,0.0,309.0,5.0,106.0,13732.0,0.1,17.141158744530856,17.141158744530856,0.0,3489.7619502544403,,,,,,,,,,,,,,,,,,,,,6.944907300076347,5.4448633983029024,16.43785784856205,1.9131929488916754e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,11.0,0.0,0.0,338.0,6.0,29.0,13761.0,0.1,0.00023212853229418113,0.00023212853229418113,0.0,3494.4908215999603,,,,,,,,,,,,,,,,,,,,,4.832095920268682e-05,7.401515679787807e-05,0.00023118937203199524,6.553249250345998e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,11.0,0.0,0.0,455.0,7.0,117.0,13878.0,0.1,13.315899318366,13.315899318366,0.0,3511.7505853176117,,,,,,,,,,,,,,,,,,,,,9.137219855396287,3.163362837144928,12.379388929907927,0.06294842080197877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,11.0,0.0,0.0,488.0,8.0,33.0,13911.0,0.1,1.8898788170080638,1.8898788170080638,0.0,3517.116771221161,,,,,,,,,,,,,,,,,,,,,0.30042724067427073,0.5634932968486207,1.8837302949253687,7.502309605913273e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,11.0,0.0,0.0,514.0,9.0,26.0,13937.0,0.1,0.0004913261178493578,0.0004913261178493578,0.0,3521.177200317383,,,,,,,,,,,,,,,,,,,,,8.065461608850454e-05,0.00014954258846176617,0.0004902090256733779,5.070372665163047e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,11.0,0.0,0.0,688.0,10.0,174.0,14111.0,0.1,29.89809702557071,29.89809702557071,0.0,3546.3125581741333,,,,,,,,,,,,,,,,,,,,,15.917218734930191,7.763018844992561,27.182839461776958,0.17441361189921262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,11.0,0.0,0.0,847.0,11.0,159.0,14270.0,0.1,15.721969851795752,15.721969851795752,0.0,3569.5546646118164,,,,,,,,,,,,,,,,,,,,,10.343820192186548,5.5670162764127,14.816269211955587,3.195816538886918e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,11.0,0.0,0.0,880.0,12.0,33.0,14303.0,0.1,2.196853565653682,2.196853565653682,0.0,3574.809046268463,,,,,,,,,,,,,,,,,,,,,1.6911323590320118,0.8233056519271009,2.1726269346769955,0.004721851624013054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,11.0,0.0,0.0,908.0,13.0,28.0,14331.0,0.1,2.3439286064510556,2.3439286064510556,0.0,3579.1753747463226,,,,,,,,,,,,,,,,,,,,,1.8335508088326795,0.8284276584200927,2.3159077525991028,0.006978623581678777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,11.0,0.0,0.0,1049.0,14.0,141.0,14472.0,0.1,6.111524861872061,6.111524861872061,0.0,3599.493026971817,,,,,,,,,,,,,,,,,,,,,2.483359793759046,2.1449107113243655,5.7729111804016595,5.305178444097875e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,11.0,0.0,0.0,1078.0,15.0,29.0,14501.0,0.1,6.319907869954818,6.319907869954818,0.0,3604.1250801086426,,,,,,,,,,,,,,,,,,,,,3.0049866466655177,2.6169809880323216,6.2452475069679485,0.0025729151672682416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,11.0,0.0,0.0,1150.0,16.0,72.0,14573.0,0.1,12.810974568688442,12.810974568688442,0.0,3615.2567591667175,,,,,,,,,,,,,,,,,,,,,6.223024398341061,5.282126151072193,12.387679783895894,6.086422475274239e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
