episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,114.0,-5.044559779073634,-3.847861162395593,-27.521733538183362,-8.368202447891235,0.8575299009680748,[-8.368202447891235, 0.8575299009680748],1.0,False,True,13.92593741936348,20,43.31233099315103,14.208,in_progress,0.0
0,115.0,-5.008773499801268,-3.8689083580359886,-28.023760022060475,1.1086813732981682,0.7433775933459401,[1.1086813732981682, 0.7433775933459401],1.0,False,True,14.017927662354221,20,43.31233099315103,14.269,in_progress,0.0
0,116.0,-4.955950006640531,-3.897148636613803,-28.092212500283903,18.892716765403748,0.6740332767367363,[18.892716765403748, 0.6740332767367363],1.0,False,True,14.152118573963262,20,43.31233099315103,14.355,in_progress,0.0
0,117.0,-4.899465140989028,-3.9213066971134767,-26.85504370975472,5.989039242267609,0.7457548691891134,[5.989039242267609, 0.7457548691891134],1.0,False,True,14.292204847429653,21,43.31233099315103,14.407,in_progress,0.0
0,118.0,-4.859921151860803,-3.9376099201314845,-26.06684090587437,21.374927759170532,0.7970089241862297,[21.374927759170532, 0.7970089241862297],1.0,False,True,14.389932966091715,21,43.31233099315103,14.485,in_progress,0.0
0,119.0,-4.801344088201934,-3.959362299569878,-24.686387087451468,15.644609928131104,0.8991335183382034,[15.644609928131104, 0.8991335183382034],1.0,False,True,14.533346827050675,21,43.31233099315103,14.557,in_progress,0.0
0,120.0,-4.731373952587534,-3.982920885891307,-23.011980121954362,8.56324017047882,0.708240918815136,[8.56324017047882, 0.708240918815136],1.0,False,True,14.703841190420677,21,43.31233099315103,14.602,in_progress,0.0
0,121.0,-4.697781899725859,-3.9921713782397985,-21.89937896351792,0.6145021319389343,0.5598043948411942,[0.6145021319389343, 0.5598043948411942],1.0,False,True,14.784151618614183,21,43.31233099315103,14.686,in_progress,0.0
0,122.0,-4.625283621280836,-4.014373949869828,-20.49113040585902,0.01589619554579258,0.7194819543510675,[0.01589619554579258, 0.7194819543510675],1.0,False,True,14.958559317794224,22,43.31233099315103,14.755,in_progress,0.0
0,123.0,-4.577911805584395,-4.030455441137581,-20.134788293550894,-3.8608288764953613,0.6604849621653557,[-3.8608288764953613, 0.6604849621653557],1.0,False,True,15.073281599501739,22,43.31233099315103,14.822,in_progress,0.0
0,124.0,-4.521897209992337,-4.049908386051483,-19.891307805380272,2.1756689250469208,0.8856333345174789,[2.1756689250469208, 0.8856333345174789],1.0,False,True,15.20914592637818,22,43.31233099315103,14.885,in_progress,0.0
0,125.0,-4.4721634698020996,-4.0670666152009884,-19.723354943018357,13.299663662910461,0.6838125213980675,[13.299663662910461, 0.6838125213980675],1.0,False,True,15.319275909734362,22,43.31233099315103,14.961,in_progress,0.0
0,126.0,-4.413031535288364,-4.0820616020470055,-18.39192818147206,11.286376118659973,0.658563606441021,[11.286376118659973, 0.658563606441021],1.0,False,True,15.456492708824529,22,43.31233099315103,15.009,in_progress,0.0
