Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
241,12.0,0.0,0.0,400.0,1.0,400.0,21758.0,0.1,2694.0491673882725,2694.0491673882725,0.0,5688.975228071213,,,,,,,,,,,,,,,,,,,,,1177.8029987167288,640.1663340496639,2227.380501524129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,12.0,0.0,0.0,717.0,2.0,317.0,22075.0,0.1,1834.6691301926103,1834.6691301926103,0.0,5728.108548164368,,,,,,,,,,,,,,,,,,,,,817.9540990833276,468.59708651218,1578.533168587201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,12.0,0.0,0.0,811.0,3.0,94.0,22169.0,0.1,390.56496394975323,390.56496394975323,0.0,5740.478835105896,,,,,,,,,,,,,,,,,,,,,176.1974289911134,111.31908126051844,374.75153394093627,0.4445310483154685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,12.0,0.0,0.0,942.0,4.0,131.0,22300.0,0.1,861.1520568376126,861.1520568376126,0.0,5756.497247457504,,,,,,,,,,,,,,,,,,,,,410.2884710799382,238.84737254224365,809.0215011068533,0.8867458619408808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,12.0,0.0,0.0,1187.0,5.0,245.0,22545.0,0.1,1899.0085575500866,1899.0085575500866,0.0,5786.953768253326,,,,,,,,,,,,,,,,,,,,,905.903158219889,492.2249960584118,1680.4214462572838,0.44531517133080456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,12.0,0.0,0.0,1393.0,6.0,206.0,22751.0,0.1,1537.64620959054,1537.64620959054,0.0,5812.903122186661,,,,,,,,,,,,,,,,,,,,,744.9989133935846,413.56602761240276,1386.9489443712605,1.210074908140264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,12.0,0.0,0.0,1580.0,7.0,187.0,22938.0,0.1,1338.620810908216,1338.620810908216,0.0,5835.995191574097,,,,,,,,,,,,,,,,,,,,,662.7495188912152,372.4043187592857,1217.1196731020902,-1.325149326881835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,12.0,0.0,0.0,1691.0,8.0,111.0,23049.0,0.1,648.6490166964088,648.6490166964088,0.0,5849.805320978165,,,,,,,,,,,,,,,,,,,,,281.6758648618391,190.29420876336147,618.619616309748,0.9571446991936661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,12.0,0.0,0.0,1821.0,9.0,130.0,23179.0,0.1,1034.7195949146087,1034.7195949146087,0.0,5865.783165931702,,,,,,,,,,,,,,,,,,,,,488.9855567560774,361.9599077560248,973.0966928252774,0.564846160000414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,12.0,0.0,0.0,1914.0,10.0,93.0,23272.0,0.1,504.7489947546728,504.7489947546728,0.0,5877.704356431961,,,,,,,,,,,,,,,,,,,,,194.7657291895003,160.96170747003927,487.61051536025445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,12.0,0.0,0.0,1973.0,11.0,59.0,23331.0,0.1,324.4290390019256,324.4290390019256,0.0,5885.406904697418,,,,,,,,,,,,,,,,,,,,,123.77490990597352,105.74525123717603,317.7615246051589,0.26529118342399904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,12.0,0.0,0.0,2012.0,12.0,39.0,23370.0,0.1,190.104513516174,190.104513516174,0.0,5890.782277107239,,,,,,,,,,,,,,,,,,,,,84.77874633145858,54.588619091709035,187.17229983662057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,12.0,0.0,0.0,2051.0,13.0,39.0,23409.0,0.1,254.8053314907459,254.8053314907459,0.0,5895.814329385757,,,,,,,,,,,,,,,,,,,,,126.18538292215824,78.9761268088269,250.38462041298737,1.606522023152035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,12.0,0.0,0.0,2323.0,14.0,272.0,23681.0,0.1,2096.964710938785,2096.964710938785,0.0,5929.330948352814,,,,,,,,,,,,,,,,,,,,,904.4558143094226,589.9044556264053,1854.6601951767796,1.5964212646038334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,2734.0,15.0,411.0,24092.0,0.1,2948.1371622476936,2948.1371622476936,0.0,5980.240744113922,,,,,,,,,,,,,,,,,,,,,1267.5118042541508,708.729397001867,2432.0514816109785,0.7915406466567987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,2979.0,16.0,245.0,24337.0,0.1,1929.239859618127,1929.239859618127,0.0,6010.371500492096,,,,,,,,,,,,,,,,,,,,,816.2879217400297,535.3277978550251,1732.7130121030139,1.496650992347881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,3155.0,17.0,176.0,24513.0,0.1,1064.3893809198432,1064.3893809198432,0.0,6032.020997285843,,,,,,,,,,,,,,,,,,,,,476.23268052996815,288.8505605745768,982.5365196493483,20.62561106675247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,3244.0,18.0,89.0,24602.0,0.1,584.9987230140231,584.9987230140231,0.0,6043.127879858017,,,,,,,,,,,,,,,,,,,,,285.9272693079802,168.36671191350044,560.671979332298,21.416749854224904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,12.0,0.0,0.0,3569.0,19.0,325.0,24927.0,0.1,2117.063311105841,2117.063311105841,0.0,6082.581346035004,,,,,,,,,,,,,,,,,,,,,967.1359675516195,527.1853693280967,1806.3550253472333,80.21233942625916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,3693.0,20.0,124.0,25051.0,0.1,881.2249473020403,881.2249473020403,0.0,6098.084822654724,,,,,,,,,,,,,,,,,,,,,410.4352410765603,257.6841417317006,831.9941336817766,1.7908240859456726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,272.0,1.0,272.0,25323.0,0.1,1758.435789985989,1758.435789985989,0.0,6444.262938499451,,,,,,,,,,,,,,,,,,,,,822.8788222703736,483.0643443438253,1537.6865858134897,0.4487969322578027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,516.0,2.0,244.0,25567.0,0.1,1698.3586959879206,1698.3586959879206,0.0,6474.474465847015,,,,,,,,,,,,,,,,,,,,,851.0733889553795,395.4197286499699,1493.6826607215903,1.8722403154193756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,870.0,3.0,354.0,25921.0,0.1,3143.1164876725848,3143.1164876725848,0.0,6518.342155694962,,,,,,,,,,,,,,,,,,,,,1491.187081486781,814.751289439701,2620.4745895307383,1.233554253015825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,1023.0,4.0,153.0,26074.0,0.1,1059.2257426406543,1059.2257426406543,0.0,6537.480651378632,,,,,,,,,,,,,,,,,,,,,465.7855461719299,307.22239201253325,989.9394430229521,1.1938167439351588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,1283.0,5.0,260.0,26334.0,0.1,1809.6317315600095,1809.6317315600095,0.0,6569.769045114517,,,,,,,,,,,,,,,,,,,,,924.2585974395957,464.1966674987686,1572.467859476809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,1321.0,6.0,38.0,26372.0,0.1,123.75911827628968,123.75911827628968,0.0,6574.927555561066,,,,,,,,,,,,,,,,,,,,,44.393521592837075,36.48330547601824,122.31667549006652,1.3735690007203871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,1617.0,7.0,296.0,26668.0,0.1,2094.842380491038,2094.842380491038,0.0,6610.948014974594,,,,,,,,,,,,,,,,,,,,,1011.7078370128756,585.1445358068801,1798.9730077777763,0.23790164791016366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,1761.0,8.0,144.0,26812.0,0.1,1056.598608822117,1056.598608822117,0.0,6628.856890678406,,,,,,,,,,,,,,,,,,,,,515.5424501187049,310.5320284755598,984.3281680128806,0.4943840927047205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,1875.0,9.0,114.0,26926.0,0.1,884.1532476958474,884.1532476958474,0.0,6643.111047029495,,,,,,,,,,,,,,,,,,,,,464.36532484255764,294.6782431821457,832.880528840949,0.18624390861067042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,1960.0,10.0,85.0,27011.0,0.1,556.305884618901,556.305884618901,0.0,6653.867624759674,,,,,,,,,,,,,,,,,,,,,240.43001114823042,200.661968240154,536.9426820928051,0.7498239978254162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,2012.0,11.0,52.0,27063.0,0.1,208.07682708337467,208.07682708337467,0.0,6660.55836057663,,,,,,,,,,,,,,,,,,,,,85.19452640914021,72.33043623432296,204.05461688926087,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,2034.0,12.0,22.0,27085.0,0.1,46.75697208056562,46.75697208056562,0.0,6663.990195512772,,,,,,,,,,,,,,,,,,,,,8.636041022744523,12.617643454428448,46.66025302385993,0.30358788232964784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,2733.0,13.0,699.0,27784.0,0.1,4577.969502425664,4577.969502425664,0.0,6749.614145040512,,,,,,,,,,,,,,,,,,,,,1811.7590970233334,980.4234326933928,3318.182941306026,0.5411727191112448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,2791.0,14.0,58.0,27842.0,0.1,448.8816268237247,448.8816268237247,0.0,6756.869406223297,,,,,,,,,,,,,,,,,,,,,238.46278756366692,136.0759905186383,435.9221936100586,0.40214735768095977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,2888.0,15.0,97.0,27939.0,0.1,461.7637072445053,461.7637072445053,0.0,6769.079869747162,,,,,,,,,,,,,,,,,,,,,205.12406820017975,149.24706758038283,442.75173334404246,1.7285885127974694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,2965.0,16.0,77.0,28016.0,0.1,654.3362032850993,654.3362032850993,0.0,6778.89004945755,,,,,,,,,,,,,,,,,,,,,336.70642625441684,182.49630739587272,629.6685158266469,1.560340708803718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,3436.0,17.0,471.0,28487.0,0.1,3397.9082453567585,3397.9082453567585,0.0,6837.304809808731,,,,,,,,,,,,,,,,,,,,,1509.8345429877643,816.0800520331263,2692.1577990498226,0.7723930087922781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,13.0,0.0,0.0,3482.0,18.0,46.0,28533.0,0.1,252.68977731001888,252.68977731001888,0.0,6843.446167469025,,,,,,,,,,,,,,,,,,,,,140.34037394668528,59.30368482018285,246.72732803721772,0.9611892788363718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,13.0,0.0,0.0,3530.0,19.0,48.0,28581.0,0.1,229.8428522656632,229.8428522656632,0.0,6849.746356487274,,,,,,,,,,,,,,,,,,,,,121.69697834662604,63.95701573900903,224.45007300095398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,13.0,0.0,0.0,3956.0,20.0,426.0,29007.0,0.1,2810.506030293552,2810.506030293552,0.0,6902.201050043106,,,,,,,,,,,,,,,,,,,,,1207.0030906498757,650.5591920834254,2300.922257268985,0.46152814270506326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
