Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
422,21.0,0.0,0.0,701.0,2.0,305.0,41843.0,0.1,24592.742463737148,24592.742463737148,0.0,9417.841938495636,,,,,,,,,,,,,,,,,,,,,7730.437132571109,6923.332421911982,22436.07099542793,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,21.0,0.0,0.0,1011.0,3.0,310.0,42153.0,0.1,13637.829332245268,13637.829332245268,0.0,9453.30081152916,,,,,,,,,,,,,,,,,,,,,3118.795522127701,3301.102149012695,12721.811692154617,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,21.0,0.0,0.0,1270.0,4.0,259.0,42412.0,0.1,14406.736592768983,14406.736592768983,0.0,9482.98359489441,,,,,,,,,,,,,,,,,,,,,6075.27719732348,4193.522743148023,12874.212922362203,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,21.0,0.0,0.0,1394.0,5.0,124.0,42536.0,0.1,12244.923582691572,12244.923582691572,0.0,9497.576873779297,,,,,,,,,,,,,,,,,,,,,6227.920480653851,3273.0180521883753,11553.287258795579,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,21.0,0.0,0.0,1585.0,6.0,191.0,42727.0,0.1,9501.880008006941,9501.880008006941,0.0,9519.74061536789,,,,,,,,,,,,,,,,,,,,,3050.900498950715,2861.918738161621,8972.856753680717,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,21.0,0.0,0.0,1771.0,7.0,186.0,42913.0,0.1,6433.082880563678,6433.082880563678,0.0,9541.396986961365,,,,,,,,,,,,,,,,,,,,,1154.5563361883608,1736.9768973014943,6230.790752747357,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,21.0,0.0,0.0,1876.0,8.0,105.0,43018.0,0.1,6792.597529024264,6792.597529024264,0.0,9554.178882598877,,,,,,,,,,,,,,,,,,,,,2472.439728581181,2474.9793647066176,6618.506665539218,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,21.0,0.0,0.0,1954.0,9.0,78.0,43096.0,0.1,9601.483102885282,9601.483102885282,0.0,9563.441326618195,,,,,,,,,,,,,,,,,,,,,2628.9823944804657,3447.409430535876,9434.10031549887,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,21.0,0.0,0.0,1992.0,10.0,38.0,43134.0,0.1,0.037000000000000026,0.037000000000000026,0.0,9568.251897335052,,,,,,,,,,,,,,,,,,,,,0.019235333644481666,0.01071686097637217,0.036341704388582474,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,21.0,0.0,0.0,2042.0,11.0,50.0,43184.0,0.1,0.04900000000000004,0.04900000000000004,0.0,9574.470422506332,,,,,,,,,,,,,,,,,,,,,0.025068451376686375,0.014042540097579196,0.047842214016985636,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,21.0,0.0,0.0,2068.0,12.0,26.0,43210.0,0.1,0.025000000000000015,0.025000000000000015,0.0,9578.113369226456,,,,,,,,,,,,,,,,,,,,,0.013349710367889392,0.007341643984989381,0.024702287402953382,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,21.0,0.0,0.0,2128.0,13.0,60.0,43270.0,0.1,7046.611510469944,7046.611510469944,0.0,9585.399880170822,,,,,,,,,,,,,,,,,,,,,3413.7405492364774,3284.714173041159,7029.101384736261,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,21.0,0.0,0.0,2171.0,14.0,43.0,43313.0,0.1,2302.0968956136394,2302.0968956136394,0.0,9590.914346933365,,,,,,,,,,,,,,,,,,,,,491.75658390404226,878.7112811686496,2296.977065726349,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,21.0,0.0,0.0,2780.0,15.0,609.0,43922.0,0.1,37743.052084883624,37743.052084883624,0.0,9662.241746902466,,,,,,,,,,,,,,,,,,,,,15904.985249332029,10322.623287112285,29645.251611783533,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,21.0,0.0,0.0,2816.0,16.0,36.0,43958.0,0.1,5172.579007733848,5172.579007733848,0.0,9667.053340911865,,,,,,,,,,,,,,,,,,,,,2758.818473353403,2327.9153382214754,5139.666860860341,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,21.0,0.0,0.0,2936.0,17.0,120.0,44078.0,0.1,14660.859955332655,14660.859955332655,0.0,9681.52641248703,,,,,,,,,,,,,,,,,,,,,8070.779957388891,4947.828082578737,14194.492707296611,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,21.0,0.0,0.0,3382.0,18.0,446.0,44524.0,0.1,34287.14854424822,34287.14854424822,0.0,9733.79179739952,,,,,,,,,,,,,,,,,,,,,11401.296869004242,7942.468192735093,29260.662204419183,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,21.0,0.0,0.0,3794.0,19.0,412.0,44936.0,0.1,26970.47292736006,26970.47292736006,0.0,9781.728650331497,,,,,,,,,,,,,,,,,,,,,9664.730478522351,7169.644462904871,23057.706942973604,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,21.0,0.0,0.0,4171.0,20.0,377.0,45313.0,0.1,35118.15160735607,35118.15160735607,0.0,9825.761793613434,,,,,,,,,,,,,,,,,,,,,12780.926756962,10676.38577941113,31005.047931958256,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,22.0,0.0,0.0,75.0,1.0,75.0,45388.0,0.1,6140.334895621447,6140.334895621447,0.0,10097.245723485947,,,,,,,,,,,,,,,,,,,,,2083.6765861093213,2311.748049253832,6062.388137405699,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,22.0,0.0,0.0,419.0,2.0,344.0,45732.0,0.1,32634.67571794157,32634.67571794157,0.0,10138.62329173088,,,,,,,,,,,,,,,,,,,,,4778.844738344759,6271.3234591989085,31208.553735644775,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,22.0,0.0,0.0,667.0,3.0,248.0,45980.0,0.1,14744.066298478683,14744.066298478683,0.0,10168.677769899368,,,,,,,,,,,,,,,,,,,,,6978.42886119963,3428.4701864570334,13170.586678118354,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,22.0,0.0,0.0,862.0,4.0,195.0,46175.0,0.1,6772.236050168912,6772.236050168912,0.0,10192.198361635208,,,,,,,,,,,,,,,,,,,,,2727.400405868242,2004.1044605576158,6284.245963296249,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,22.0,0.0,0.0,1068.0,5.0,206.0,46381.0,0.1,9369.568269820043,9369.568269820043,0.0,10217.082965135574,,,,,,,,,,,,,,,,,,,,,3986.74074498713,2926.368302674378,8582.57652631651,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,22.0,0.0,0.0,1277.0,6.0,209.0,46590.0,0.1,5753.504337019772,5753.504337019772,0.0,10241.496976852417,,,,,,,,,,,,,,,,,,,,,1495.8862490627232,1488.5224736648051,5484.5815286087145,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,22.0,0.0,0.0,1468.0,7.0,191.0,46781.0,0.1,3424.052717435657,3424.052717435657,0.0,10263.980650901794,,,,,,,,,,,,,,,,,,,,,761.1025613583392,687.866978871777,3285.249341650138,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,22.0,0.0,0.0,1614.0,8.0,146.0,46927.0,0.1,3885.3244298628592,3885.3244298628592,0.0,10281.441390752792,,,,,,,,,,,,,,,,,,,,,939.8722234362872,1187.90370576653,3820.0170419941524,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,22.0,0.0,0.0,1681.0,9.0,67.0,46994.0,0.1,5207.106126047764,5207.106126047764,0.0,10289.845577478409,,,,,,,,,,,,,,,,,,,,,493.4904434454742,1314.1569720509833,5189.594488206655,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,22.0,0.0,0.0,1795.0,10.0,114.0,47108.0,0.1,1475.3694266855857,1475.3694266855857,0.0,10303.701600313187,,,,,,,,,,,,,,,,,,,,,556.6527541414926,692.1917336795549,1472.4643109551803,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,22.0,0.0,0.0,1837.0,11.0,42.0,47150.0,0.1,850.6473895834602,850.6473895834602,0.0,10309.063924074173,,,,,,,,,,,,,,,,,,,,,286.3310183394645,374.59426253110615,847.8928677085121,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,22.0,0.0,0.0,1865.0,12.0,28.0,47178.0,0.1,0.027000000000000017,0.027000000000000017,0.0,10312.885912656784,,,,,,,,,,,,,,,,,,,,,0.014334629739945126,0.007908123297282198,0.02665190753043488,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,22.0,0.0,0.0,1954.0,13.0,89.0,47267.0,0.1,9955.668059218346,9955.668059218346,0.0,10323.603332996368,,,,,,,,,,,,,,,,,,,,,3298.984950820117,4049.695985891014,9808.142230003621,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,22.0,0.0,0.0,2067.0,14.0,113.0,47380.0,0.1,9443.911594722533,9443.911594722533,0.0,10337.534583330154,,,,,,,,,,,,,,,,,,,,,5816.934261680293,3252.5681808926606,9218.815105160591,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,22.0,0.0,0.0,2261.0,15.0,194.0,47574.0,0.1,4141.665896613532,4141.665896613532,0.0,10360.471262454987,,,,,,,,,,,,,,,,,,,,,1080.7142888380756,979.302038755018,3983.471962421961,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,22.0,0.0,0.0,2485.0,16.0,224.0,47798.0,0.1,13365.847579328047,13365.847579328047,0.0,10387.297478199005,,,,,,,,,,,,,,,,,,,,,6735.888851213671,4653.874924374114,12507.757913142334,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,22.0,0.0,0.0,2527.0,17.0,42.0,47840.0,0.1,0.04100000000000003,0.04100000000000003,0.0,10392.808333873749,,,,,,,,,,,,,,,,,,,,,0.02118527270158034,0.011830519657665897,0.040190559474924,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,22.0,0.0,0.0,2973.0,18.0,446.0,48286.0,0.1,28249.561774784546,28249.561774784546,0.0,10445.526026010513,,,,,,,,,,,,,,,,,,,,,11687.005415986445,8178.9786290185,23083.300877709098,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,22.0,0.0,0.0,3444.0,19.0,471.0,48757.0,0.1,27274.420987670277,27274.420987670277,0.0,10501.154440879822,,,,,,,,,,,,,,,,,,,,,10019.862723732107,8363.359458533152,22736.314845326764,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,22.0,0.0,0.0,3618.0,20.0,174.0,48931.0,0.1,8963.351627802971,8963.351627802971,0.0,10521.777071714401,,,,,,,,,,,,,,,,,,,,,4660.041258163516,2990.887058223804,8361.225693378781,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,23.0,0.0,0.0,344.0,1.0,344.0,49275.0,0.1,27746.65793097459,27746.65793097459,0.0,10798.500972270966,,,,,,,,,,,,,,,,,,,,,11376.30387375731,7575.565364262628,24242.028528868334,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,23.0,0.0,0.0,707.0,2.0,363.0,49638.0,0.1,20872.075258613248,20872.075258613248,0.0,10842.476435899734,,,,,,,,,,,,,,,,,,,,,6778.817520666368,5657.666760230003,18764.68605178172,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,23.0,0.0,0.0,1031.0,3.0,324.0,49962.0,0.1,30696.0788480593,30696.0788480593,0.0,10881.522542715073,,,,,,,,,,,,,,,,,,,,,8189.525904650282,8534.76319497016,28211.514949713935,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,23.0,0.0,0.0,1302.0,4.0,271.0,50233.0,0.1,23769.644480961666,23769.644480961666,0.0,10915.027510166168,,,,,,,,,,,,,,,,,,,,,8124.005287033052,7597.703506148518,21641.016202773495,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,23.0,0.0,0.0,1509.0,5.0,207.0,50440.0,0.1,33051.780592500865,33051.780592500865,0.0,10940.319270849228,,,,,,,,,,,,,,,,,,,,,8767.464816029313,11239.28808409196,31424.990586250322,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,23.0,0.0,0.0,1685.0,6.0,176.0,50616.0,0.1,6871.801263117439,6871.801263117439,0.0,10961.68156504631,,,,,,,,,,,,,,,,,,,,,2363.8379689416033,2353.966929467853,6566.492697382051,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,23.0,0.0,0.0,1918.0,7.0,233.0,50849.0,0.1,8008.384533555244,8008.384533555244,0.0,10989.976221323013,,,,,,,,,,,,,,,,,,,,,1553.546436725018,1820.0320001447392,7661.724000074426,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,23.0,0.0,0.0,2055.0,8.0,137.0,50986.0,0.1,7777.927417412651,7777.927417412651,0.0,11006.764542102814,,,,,,,,,,,,,,,,,,,,,2538.1847398555688,3053.4708241888893,7542.532657105793,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,23.0,0.0,0.0,2186.0,9.0,131.0,51117.0,0.1,1248.6029038788622,1248.6029038788622,0.0,11022.531859397888,,,,,,,,,,,,,,,,,,,,,116.54763679426304,345.5662489916543,1246.9745591842952,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,23.0,0.0,0.0,2266.0,10.0,80.0,51197.0,0.1,0.07900000000000006,0.07900000000000006,0.0,11032.450086832047,,,,,,,,,,,,,,,,,,,,,0.03944148049373631,0.022170202997968708,0.07599659876142519,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,23.0,0.0,0.0,2426.0,11.0,160.0,51357.0,0.1,4633.819095002647,4633.819095002647,0.0,11051.76911497116,,,,,,,,,,,,,,,,,,,,,2574.845028954192,1357.2278167233821,4285.6679623574755,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,23.0,0.0,0.0,2584.0,12.0,158.0,51515.0,0.1,5215.563906680656,5215.563906680656,0.0,11071.548705339432,,,,,,,,,,,,,,,,,,,,,2367.882131581902,2046.1149083840544,5094.8363599566055,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,23.0,0.0,0.0,2666.0,13.0,82.0,51597.0,0.1,4085.9320268388656,4085.9320268388656,0.0,11082.074152469635,,,,,,,,,,,,,,,,,,,,,1490.3968958241655,1714.6357745091318,4039.771405130543,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,23.0,0.0,0.0,2718.0,14.0,52.0,51649.0,0.1,2128.322639551779,2128.322639551779,0.0,11088.794570922852,,,,,,,,,,,,,,,,,,,,,295.4920389556174,566.9281166462861,2117.189314966698,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,23.0,0.0,0.0,3082.0,15.0,364.0,52013.0,0.1,22260.489762198482,22260.489762198482,0.0,11133.205995321274,,,,,,,,,,,,,,,,,,,,,10156.697749538573,5935.8529382471315,18862.992753765557,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,23.0,0.0,0.0,3169.0,16.0,87.0,52100.0,0.1,1938.3965482734045,1938.3965482734045,0.0,11144.02009510994,,,,,,,,,,,,,,,,,,,,,512.8256095886088,813.2843445017105,1932.0387897217875,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,23.0,0.0,0.0,3630.0,17.0,461.0,52561.0,0.1,38479.651089413535,38479.651089413535,0.0,11199.989251852036,,,,,,,,,,,,,,,,,,,,,17428.96629558669,11985.528213123125,31412.173349494355,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,23.0,0.0,0.0,4075.0,18.0,445.0,53006.0,0.1,19081.66308813271,19081.66308813271,0.0,11252.776590108871,,,,,,,,,,,,,,,,,,,,,8453.028333904263,5198.162639984354,15474.104083220736,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,23.0,0.0,0.0,4521.0,19.0,446.0,53452.0,0.1,35141.80633831021,35141.80633831021,0.0,11306.973426818848,,,,,,,,,,,,,,,,,,,,,12073.223986830099,10183.514754812666,30116.556096175038,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,23.0,0.0,0.0,4895.0,20.0,374.0,53826.0,0.1,22442.569397465424,22442.569397465424,0.0,11352.592170476913,,,,,,,,,,,,,,,,,,,,,9396.251189132436,6120.306702672573,19349.602842837,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,24.0,0.0,0.0,61.0,1.0,61.0,53887.0,0.1,2386.6084650093103,2386.6084650093103,0.0,11664.286471366882,,,,,,,,,,,,,,,,,,,,,496.04507142920335,703.7170475580292,2368.1638861035835,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,24.0,0.0,0.0,263.0,2.0,202.0,54089.0,0.1,49227.370586179495,49227.370586179495,0.0,11688.966349363327,,,,,,,,,,,,,,,,,,,,,18912.12935991475,13772.782587366364,45817.828346622504,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,24.0,0.0,0.0,413.0,3.0,150.0,54239.0,0.1,16746.736616047798,16746.736616047798,0.0,11706.82872891426,,,,,,,,,,,,,,,,,,,,,7532.165006791556,4052.1433296176124,15648.192602040523,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,24.0,0.0,0.0,615.0,4.0,202.0,54441.0,0.1,31541.90265363353,31541.90265363353,0.0,11731.0540766716,,,,,,,,,,,,,,,,,,,,,11603.469553375135,10326.342603435434,29274.260406231693,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,24.0,0.0,0.0,844.0,5.0,229.0,54670.0,0.1,20819.703854846706,20819.703854846706,0.0,11758.611478567123,,,,,,,,,,,,,,,,,,,,,7464.227624733142,6272.006526997721,19249.70186947313,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,24.0,0.0,0.0,1017.0,6.0,173.0,54843.0,0.1,11499.422538082657,11499.422538082657,0.0,11779.171907186508,,,,,,,,,,,,,,,,,,,,,3995.8748268936406,3915.863514896942,10971.54950354343,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,24.0,0.0,0.0,1199.0,7.0,182.0,55025.0,0.1,10020.875997464662,10020.875997464662,0.0,11800.96379327774,,,,,,,,,,,,,,,,,,,,,2856.682588711797,3021.461236483743,9519.99022678242,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,24.0,0.0,0.0,1318.0,8.0,119.0,55144.0,0.1,4860.336453104526,4860.336453104526,0.0,11815.134778022766,,,,,,,,,,,,,,,,,,,,,1380.3789783739912,1950.9948851297954,4790.968058344073,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,24.0,0.0,0.0,1390.0,9.0,72.0,55216.0,0.1,9488.234883333846,9488.234883333846,0.0,11824.04478430748,,,,,,,,,,,,,,,,,,,,,2549.9153133401624,3055.8553048922304,9341.950774521249,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,24.0,0.0,0.0,1489.0,10.0,99.0,55315.0,0.1,1720.0358666678217,1720.0358666678217,0.0,11836.495839118958,,,,,,,,,,,,,,,,,,,,,909.9032728805905,819.7515693256904,1716.9488984795657,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,24.0,0.0,0.0,1542.0,11.0,53.0,55368.0,0.1,1940.2700651909868,1940.2700651909868,0.0,11843.75424194336,,,,,,,,,,,,,,,,,,,,,521.0827081776064,804.8650862325565,1931.8767904062863,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,24.0,0.0,0.0,1591.0,12.0,49.0,55417.0,0.1,2526.217623360636,2526.217623360636,0.0,11850.179911375046,,,,,,,,,,,,,,,,,,,,,1548.5904343945024,1113.3323838300064,2512.375408184998,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,24.0,0.0,0.0,1748.0,13.0,157.0,55574.0,0.1,8954.511568018856,8954.511568018856,0.0,11869.45578956604,,,,,,,,,,,,,,,,,,,,,4994.903079313177,3349.1141699597233,8373.421224391532,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,24.0,0.0,0.0,2327.0,14.0,579.0,56153.0,0.1,43135.14987349073,43135.14987349073,0.0,11938.934125423431,,,,,,,,,,,,,,,,,,,,,15655.10617924446,10654.720111465776,35365.93701972291,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,24.0,0.0,0.0,2434.0,15.0,107.0,56260.0,0.1,12524.425051528551,12524.425051528551,0.0,11952.099226236343,,,,,,,,,,,,,,,,,,,,,4845.032163786066,3872.712311103476,12102.482302757604,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,24.0,0.0,0.0,2716.0,16.0,282.0,56542.0,0.1,17352.143992269223,17352.143992269223,0.0,11985.959302663803,,,,,,,,,,,,,,,,,,,,,7759.89728037623,4956.027570896138,15542.103669660082,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,24.0,0.0,0.0,3201.0,17.0,485.0,57027.0,0.1,50300.623110390996,50300.623110390996,0.0,12043.61492395401,,,,,,,,,,,,,,,,,,,,,20736.536382499587,12801.513583308832,42096.62451473686,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,24.0,0.0,0.0,3649.0,18.0,448.0,57475.0,0.1,40537.37914449384,40537.37914449384,0.0,12097.153815031052,,,,,,,,,,,,,,,,,,,,,13351.415437186588,13204.934353804529,34625.16072492407,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,24.0,0.0,0.0,4047.0,19.0,398.0,57873.0,0.1,33848.74001540634,33848.74001540634,0.0,12147.134326934814,,,,,,,,,,,,,,,,,,,,,13909.025478881622,7761.826856757658,28597.632778721618,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,24.0,0.0,0.0,4497.0,20.0,450.0,58323.0,0.1,53067.28307976119,53067.28307976119,0.0,12202.654568195343,,,,,,,,,,,,,,,,,,,,,16056.48677268844,16202.208315279004,46955.91907089285,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,25.0,0.0,0.0,370.0,1.0,370.0,58693.0,0.1,43213.554963786955,43213.554963786955,0.0,12527.75305891037,,,,,,,,,,,,,,,,,,,,,13822.128080689077,12965.819710577432,38986.2354220228,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,25.0,0.0,0.0,667.0,2.0,297.0,58990.0,0.1,36620.61773485033,36620.61773485033,0.0,12563.715016365051,,,,,,,,,,,,,,,,,,,,,13766.569720208174,10311.387267199603,32957.82603510478,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,25.0,0.0,0.0,901.0,3.0,234.0,59224.0,0.1,24753.461110625074,24753.461110625074,0.0,12591.747352361679,,,,,,,,,,,,,,,,,,,,,10556.224976461435,7364.551109013291,22733.666391806255,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,25.0,0.0,0.0,1123.0,4.0,222.0,59446.0,0.1,15191.790103413197,15191.790103413197,0.0,12618.493480205536,,,,,,,,,,,,,,,,,,,,,5834.354691313606,4204.479395327799,13941.169195574465,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,25.0,0.0,0.0,1328.0,5.0,205.0,59651.0,0.1,19346.6587602277,19346.6587602277,0.0,12642.86160826683,,,,,,,,,,,,,,,,,,,,,6772.2811573392855,6367.188859892565,18066.465292788915,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,25.0,0.0,0.0,1537.0,6.0,209.0,59860.0,0.1,22404.794831303792,22404.794831303792,0.0,12667.96966123581,,,,,,,,,,,,,,,,,,,,,6764.992611106827,7086.176739601747,21308.295202421265,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,25.0,0.0,0.0,1677.0,7.0,140.0,60000.0,0.1,4191.656186534038,4191.656186534038,0.0,12684.981323957443,,,,,,,,,,,,,,,,,,,,,441.6216678541592,979.5366749749699,4138.101217367953,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,25.0,0.0,0.0,1812.0,8.0,135.0,60135.0,0.1,4189.802140970142,4189.802140970142,0.0,12701.108501434326,,,,,,,,,,,,,,,,,,,,,1329.8993901728586,1442.5349562338945,4079.0425960245566,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,25.0,0.0,0.0,1923.0,9.0,111.0,60246.0,0.1,2120.816352684844,2120.816352684844,0.0,12714.447761774063,,,,,,,,,,,,,,,,,,,,,889.1062039999148,653.9379239261963,2050.63670397663,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,25.0,0.0,0.0,2008.0,10.0,85.0,60331.0,0.1,276.00846262014113,276.00846262014113,0.0,12725.273092508316,,,,,,,,,,,,,,,,,,,,,124.49872640039267,134.72247203322132,275.9498671528559,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
